DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Mar-19-2018 16:30:27,15.478333,-61.607783,17609,70230
Mar-19-2018 16:30:37,15.478349999999999,-61.607633,17609,70239
Mar-19-2018 16:30:47,15.478349999999999,-61.607516,17609,70251
Mar-19-2018 16:30:57,15.478349999999999,-61.607433,17609,70260
Mar-19-2018 16:31:07,15.478399999999999,-61.607316,17609,70272
Mar-19-2018 16:31:17,15.478515999999999,-61.6072,17609,70279
Mar-19-2018 16:31:27,15.478632999999999,-61.607099999999996,17609,70291
Mar-19-2018 16:31:37,15.478733,-61.606966,17609,70300
Mar-19-2018 16:31:47,15.4788,-61.606766,17609,70311
Mar-19-2018 16:31:57,15.478833,-61.606632999999995,17609,70320
Mar-19-2018 16:32:07,15.478883,-61.606483,17609,70330
Mar-19-2018 16:32:17,15.47895,-61.6063,17609,70339
Mar-19-2018 16:32:27,15.479033,-61.606133,17609,70351
Mar-19-2018 16:32:37,15.479116,-61.605999999999995,17609,70360
Mar-19-2018 16:32:47,15.479199999999999,-61.605816,17609,70372
Mar-19-2018 16:32:57,15.479249999999999,-61.605616,17609,70379
Mar-19-2018 16:33:07,15.479315999999999,-61.605433,17609,70391
Mar-19-2018 16:33:17,15.479332999999999,-61.605266,17609,70400
Mar-19-2018 16:33:27,15.47935,-61.60505,17609,70412
Mar-19-2018 16:33:37,15.47935,-61.6049,17609,70419
Mar-19-2018 16:33:47,15.47935,-61.604749999999996,17609,70431
Mar-19-2018 16:33:57,15.479332999999999,-61.604583,17609,70440
Mar-19-2018 16:34:07,15.479365999999999,-61.6044,17609,70452
Mar-19-2018 16:34:17,15.479382999999999,-61.60425,17609,70461
Mar-19-2018 16:34:27,15.479365999999999,-61.604133,17609,70472
Mar-19-2018 16:34:37,15.479365999999999,-61.604,17609,70480
Mar-19-2018 16:34:47,15.479365999999999,-61.603899999999996,17609,70490
Mar-19-2018 16:34:57,15.479365999999999,-61.603783,17609,70500
Mar-19-2018 16:35:07,15.479382999999999,-61.603683,17609,70511
Mar-19-2018 16:35:17,15.479382999999999,-61.603615999999995,17609,70521
Mar-19-2018 16:35:27,15.4794,-61.603566,17609,70530
Mar-19-2018 16:35:37,15.4794,-61.603533,17609,70540
Mar-19-2018 16:35:47,15.479432999999998,-61.6035,17609,70551
Mar-19-2018 16:35:57,15.479465999999999,-61.603483,17609,70561
Mar-19-2018 16:36:07,15.479483,-61.603466,17609,70570
Mar-19-2018 16:36:17,15.4795,-61.603432999999995,17609,70580
Mar-19-2018 16:36:27,15.479515999999998,-61.603415999999996,17609,70591
Mar-19-2018 16:36:37,15.47955,-61.603415999999996,17609,70601
Mar-19-2018 16:36:47,15.47955,-61.603415999999996,17609,70612
Mar-19-2018 16:36:57,15.479583,-61.603415999999996,17609,70620
Mar-19-2018 16:37:07,15.479633,-61.603432999999995,17609,70631
Mar-19-2018 16:37:17,15.479666,-61.603449999999995,17609,70641
Mar-19-2018 16:37:27,15.479716,-61.603483,17609,70651
Mar-19-2018 16:37:37,15.47975,-61.603516,17609,70661
Mar-19-2018 16:37:47,15.479816,-61.60355,17609,70670
Mar-19-2018 16:37:57,15.479866,-61.603583,17609,70679
Mar-19-2018 16:38:07,15.479932999999999,-61.603583,17609,70691
Mar-19-2018 16:38:17,15.480015999999999,-61.603566,17609,70700
Mar-19-2018 16:38:27,15.480082999999999,-61.60355,17609,70712
Mar-19-2018 16:38:37,15.480165999999999,-61.603483,17609,70719
Mar-19-2018 16:38:47,15.480215999999999,-61.603432999999995,17609,70731
Mar-19-2018 16:38:57,15.48025,-61.603365999999994,17609,70740
Mar-19-2018 16:39:07,15.480316,-61.603249999999996,17609,70752
Mar-19-2018 16:39:17,15.48035,-61.603165999999995,17609,70759
Mar-19-2018 16:39:27,15.480416,-61.603066,17609,70771
Mar-19-2018 16:39:37,15.480483,-61.602965999999995,17609,70780
Mar-19-2018 16:39:47,15.48055,-61.602816,17609,70792
Mar-19-2018 16:39:57,15.480616,-61.602715999999994,17609,70801
Mar-19-2018 16:40:07,15.480699999999999,-61.602582999999996,17609,70811
Mar-19-2018 16:40:17,15.480782999999999,-61.602433,17609,70820
Mar-19-2018 16:40:27,15.480832999999999,-61.602315999999995,17609,70831
Mar-19-2018 16:40:37,15.4809,-61.602199999999996,17609,70840
Mar-19-2018 16:40:47,15.480983,-61.602083,17609,70852
Mar-19-2018 16:40:57,15.481033,-61.601983,17609,70859
Mar-19-2018 16:41:07,15.4811,-61.601882999999994,17609,70871
Mar-19-2018 16:41:17,15.481166,-61.601783,17609,70880
Mar-19-2018 16:41:27,15.48125,-61.601682999999994,17609,70892
Mar-19-2018 16:41:37,15.481333,-61.601616,17609,70901
Mar-19-2018 16:41:47,15.481416,-61.601549999999996,17609,70910
Mar-19-2018 16:41:57,15.481482999999999,-61.601482999999995,17609,70920
Mar-19-2018 16:42:07,15.481549999999999,-61.6014,17609,70931
Mar-19-2018 16:42:17,15.481615999999999,-61.601316,17609,70941
Mar-19-2018 16:42:27,15.481665999999999,-61.60125,17609,70950
Mar-19-2018 16:42:37,15.481732999999998,-61.60115,17609,70960
Mar-19-2018 16:42:47,15.4818,-61.601065999999996,17609,70971
Mar-19-2018 16:42:57,15.481866,-61.601,17609,70981
Mar-19-2018 16:43:07,15.481933,-61.600916,17609,70991
Mar-19-2018 16:43:17,15.482016,-61.600815999999995,17609,71001
Mar-19-2018 16:43:27,15.482099999999999,-61.60075,17609,71010
Mar-19-2018 16:43:37,15.482149999999999,-61.600666,17609,71020
Mar-19-2018 16:43:47,15.482216,-61.600583,17609,71031
Mar-19-2018 16:43:57,15.482266,-61.600483,17609,71041
Mar-19-2018 16:44:07,15.482282999999999,-61.6004,17609,71050
Mar-19-2018 16:44:17,15.482315999999999,-61.600283,17609,71060
Mar-19-2018 16:44:27,15.482332999999999,-61.600182999999994,17609,71071
Mar-19-2018 16:44:37,15.482349999999999,-61.600066,17609,71081
Mar-19-2018 16:44:47,15.482365999999999,-61.599933,17609,71092
Mar-19-2018 16:44:57,15.4824,-61.599782999999995,17609,71099
Mar-19-2018 16:45:07,15.4824,-61.599633,17609,71111
Mar-19-2018 16:45:17,15.482382999999999,-61.5995,17609,71120
Mar-19-2018 16:45:27,15.482382999999999,-61.599332999999994,17609,71132
Mar-19-2018 16:45:37,15.482382999999999,-61.599199999999996,17609,71139
Mar-19-2018 16:45:47,15.482365999999999,-61.599033,17609,71151
Mar-19-2018 16:45:57,15.482332999999999,-61.5989,17609,71160
Mar-19-2018 16:46:07,15.482299999999999,-61.598749999999995,17609,71171
Mar-19-2018 16:46:17,15.482282999999999,-61.59865,17609,71180
Mar-19-2018 16:46:27,15.482266,-61.598549999999996,17609,71192
Mar-19-2018 16:46:37,15.482266,-61.598433,17609,71199
Mar-19-2018 16:46:47,15.482299999999999,-61.598316,17609,71211
Mar-19-2018 16:46:57,15.482365999999999,-61.598216,17609,71220
Mar-19-2018 16:47:07,15.48245,-61.598082999999995,17609,71232
Mar-19-2018 16:47:17,15.4825,-61.597983,17609,71241
Mar-19-2018 16:47:27,15.48255,-61.597849999999994,17609,71251
Mar-19-2018 16:47:37,15.482583,-61.597733,17609,71260
Mar-19-2018 16:47:47,15.4826,-61.597566,17609,71272
Mar-19-2018 16:47:57,15.482616,-61.597449999999995,17609,71281
Mar-19-2018 16:48:07,15.482633,-61.597333,17609,71291
Mar-19-2018 16:48:17,15.482633,-61.597182999999994,17609,71300
Mar-19-2018 16:48:27,15.482616,-61.597066,17609,71312
Mar-19-2018 16:48:37,15.482616,-61.596965999999995,17609,71321
Mar-19-2018 16:48:47,15.482616,-61.596916,17609,71331
Mar-19-2018 16:48:57,15.482633,-61.596816,17609,71340
Mar-19-2018 16:49:07,15.482683,-61.596733,17609,71350
Mar-19-2018 16:49:17,15.482733,-61.59665,17609,71360
Mar-19-2018 16:49:27,15.482783,-61.59655,17609,71371
Mar-19-2018 16:49:37,15.48285,-61.596466,17609,71381
Mar-19-2018 16:49:47,15.482916,-61.596382999999996,17609,71390
Mar-19-2018 16:49:57,15.482999999999999,-61.596266,17609,71400
Mar-19-2018 16:50:07,15.483082999999999,-61.596199999999996,17609,71411
Mar-19-2018 16:50:17,15.483182999999999,-61.596149999999994,17609,71421
Mar-19-2018 16:50:27,15.483283,-61.596132999999995,17609,71432
Mar-19-2018 16:50:37,15.4834,-61.596115999999995,17609,71440
Mar-19-2018 16:50:47,15.483483,-61.596083,17609,71451
Mar-19-2018 16:50:57,15.483566,-61.596033,17609,71461
Mar-19-2018 16:51:07,15.483649999999999,-61.595983,17609,71472
Mar-19-2018 16:51:17,15.483716,-61.595915999999995,17609,71480
Mar-19-2018 16:51:27,15.483799999999999,-61.59585,17609,71491
Mar-19-2018 16:51:37,15.483849999999999,-61.595783,17609,71501
Mar-19-2018 16:51:47,15.483915999999999,-61.595699999999994,17609,71511
Mar-19-2018 16:51:57,15.484,-61.595633,17609,71520
Mar-19-2018 16:52:07,15.4841,-61.595566,17609,71532
Mar-19-2018 16:52:17,15.484216,-61.595532999999996,17609,71539
Mar-19-2018 16:52:27,15.484333,-61.595515999999996,17609,71551
Mar-19-2018 16:52:37,15.484449999999999,-61.595499999999994,17609,71560
Mar-19-2018 16:52:47,15.484549999999999,-61.595499999999994,17609,71572
Mar-19-2018 16:52:57,15.484649999999998,-61.595515999999996,17609,71579
Mar-19-2018 16:53:07,15.48475,-61.595515999999996,17609,71591
Mar-19-2018 16:53:17,15.484815999999999,-61.595532999999996,17609,71600
Mar-19-2018 16:53:27,15.484916,-61.595549999999996,17609,71612
Mar-19-2018 16:53:37,15.484983,-61.595549999999996,17609,71621
Mar-19-2018 16:53:47,15.48505,-61.595566,17609,71631
Mar-19-2018 16:53:57,15.4851,-61.595583,17609,71640
Mar-19-2018 16:54:07,15.485183,-61.5956,17609,71652
Mar-19-2018 16:54:17,15.485233,-61.5956,17609,71661
Mar-19-2018 16:54:27,15.485282999999999,-61.595616,17609,71672
Mar-19-2018 16:54:37,15.485349999999999,-61.595633,17609,71680
Mar-19-2018 16:54:47,15.485399999999998,-61.595633,17609,71691
Mar-19-2018 16:54:57,15.48545,-61.59565,17609,71700
Mar-19-2018 16:55:07,15.485482999999999,-61.59565,17609,71711
Mar-19-2018 16:55:17,15.485532999999998,-61.59565,17609,71721
Mar-19-2018 16:55:27,15.485583,-61.59565,17609,71730
Mar-19-2018 16:55:37,15.48565,-61.59565,17609,71740
Mar-19-2018 16:55:47,15.485716,-61.595566,17609,71751
Mar-19-2018 16:55:57,15.485716,-61.595465999999995,17609,71761
Mar-19-2018 16:56:07,15.48565,-61.595383,17609,71770
Mar-19-2018 16:56:17,15.485532999999998,-61.595316,17609,71780
Mar-19-2018 16:56:27,15.485432999999999,-61.59525,17609,71791
Mar-19-2018 16:56:37,15.485299999999999,-61.59515,17609,71801
Mar-19-2018 16:56:47,15.485199999999999,-61.595015999999994,17609,71812
Mar-19-2018 16:56:57,15.4851,-61.594815999999994,17609,71820
Mar-19-2018 16:57:07,15.485016,-61.594666,17609,71831
Mar-19-2018 16:57:17,15.484916,-61.5945,17609,71841
Mar-19-2018 16:57:27,15.484783,-61.594383,17609,71851
Mar-19-2018 16:57:37,15.484615999999999,-61.594266,17609,71861
Mar-19-2018 16:57:47,15.484532999999999,-61.59415,17609,71870
Mar-19-2018 16:57:57,15.484449999999999,-61.593999999999994,17609,71880
Mar-19-2018 16:58:07,15.484383,-61.593849999999996,17609,71891
Mar-19-2018 16:58:17,15.4843,-61.593733,17609,71901
Mar-19-2018 16:58:27,15.4842,-61.593599999999995,17609,71912
Mar-19-2018 16:58:37,15.484083,-61.593416,17609,71919
Mar-19-2018 16:58:47,15.483982999999998,-61.593233,17609,71931
Mar-19-2018 16:58:57,15.483882999999999,-61.593066,17609,71940
Mar-19-2018 16:59:07,15.483732999999999,-61.592865999999994,17609,71952
Mar-19-2018 16:59:17,15.483583,-61.592665999999994,17609,71959
Mar-19-2018 16:59:27,15.483466,-61.59245,17609,71971
Mar-19-2018 16:59:37,15.483366,-61.592265999999995,17609,71980
Mar-19-2018 16:59:47,15.483182999999999,-61.59205,17609,71992
Mar-19-2018 16:59:57,15.483049999999999,-61.591865999999996,17609,72001
Mar-19-2018 17:00:07,15.482916,-61.591682999999996,17609,72012
Mar-19-2018 17:00:17,15.48275,-61.591483,17609,72020
Mar-19-2018 17:00:27,15.4826,-61.591283,17609,72031
Mar-19-2018 17:00:37,15.482482999999998,-61.591133,17609,72040
Mar-19-2018 17:00:47,15.482365999999999,-61.590933,17609,72052
Mar-19-2018 17:00:57,15.482266,-61.590765999999995,17609,72059
Mar-19-2018 17:01:07,15.482149999999999,-61.590582999999995,17609,72071
Mar-19-2018 17:01:17,15.482033,-61.590433,17609,72080
Mar-19-2018 17:01:27,15.481883,-61.590266,17609,72092
Mar-19-2018 17:01:37,15.48175,-61.590115999999995,17609,72101
Mar-19-2018 17:01:47,15.481632999999999,-61.589966,17609,72111
Mar-19-2018 17:01:57,15.481449999999999,-61.589749999999995,17609,72120
Mar-19-2018 17:02:07,15.481316,-61.589616,17609,72131
Mar-19-2018 17:02:17,15.481133,-61.58945,17609,72141
Mar-19-2018 17:02:27,15.480965999999999,-61.589299999999994,17609,72153
Mar-19-2018 17:02:37,15.480782999999999,-61.589082999999995,17609,72160
Mar-19-2018 17:02:47,15.480699999999999,-61.588966,17609,72171
Mar-19-2018 17:02:57,15.480566,-61.588832999999994,17609,72181
Mar-19-2018 17:03:07,15.480466,-61.588665999999996,17609,72191
Mar-19-2018 17:03:17,15.48035,-61.588415999999995,17609,72201
Mar-19-2018 17:03:27,15.480283,-61.588215999999996,17609,72210
Mar-19-2018 17:03:37,15.480182999999998,-61.587999999999994,17609,72220
Mar-19-2018 17:03:47,15.480115999999999,-61.587782999999995,17609,72231
Mar-19-2018 17:03:57,15.480049999999999,-61.587565999999995,17609,72241
Mar-19-2018 17:04:07,15.479949999999999,-61.587382999999996,17609,72252
Mar-19-2018 17:04:17,15.479783,-61.587149999999994,17609,72260
Mar-19-2018 17:04:27,15.479666,-61.586999999999996,17609,72271
Mar-19-2018 17:04:37,15.479566,-61.586783,17609,72281
Mar-19-2018 17:04:47,15.479465999999999,-61.5866,17609,72292
Mar-19-2018 17:04:57,15.47935,-61.586366,17609,72299
Mar-19-2018 17:05:07,15.479199999999999,-61.586166,17609,72311
Mar-19-2018 17:05:17,15.479066,-61.585983,17609,72321
Mar-19-2018 17:05:27,15.478933,-61.585716,17609,72332
Mar-19-2018 17:05:37,15.478833,-61.585516,17609,72341
Mar-19-2018 17:05:47,15.478733,-61.585283,17609,72352
Mar-19-2018 17:05:57,15.478632999999999,-61.585083,17609,72360
Mar-19-2018 17:06:07,15.478582999999999,-61.584799999999994,17609,72371
Mar-19-2018 17:06:17,15.478482999999999,-61.584582999999995,17609,72380
Mar-19-2018 17:06:27,15.478349999999999,-61.584365999999996,17609,72392
Mar-19-2018 17:06:37,15.478233,-61.584132999999994,17609,72399
Mar-19-2018 17:06:47,15.478116,-61.583915999999995,17609,72411
Mar-19-2018 17:06:57,15.478033,-61.583715999999995,17609,72420
Mar-19-2018 17:07:07,15.477865999999999,-61.58345,17609,72432
Mar-19-2018 17:07:17,15.477716,-61.583282999999994,17609,72441
Mar-19-2018 17:07:27,15.477549999999999,-61.583099999999995,17609,72451
Mar-19-2018 17:07:37,15.4774,-61.582933,17609,72460
Mar-19-2018 17:07:47,15.4772,-61.582682999999996,17609,72472
Mar-19-2018 17:07:57,15.477082999999999,-61.582482999999996,17609,72481
Mar-19-2018 17:08:07,15.476966,-61.582283,17609,72491
Mar-19-2018 17:08:17,15.476816,-61.582083,17609,72500
Mar-19-2018 17:08:27,15.47665,-61.581866,17609,72512
Mar-19-2018 17:08:37,15.4765,-61.5817,17609,72521
Mar-19-2018 17:08:47,15.47635,-61.581516,17609,72532
Mar-19-2018 17:08:57,15.476166,-61.581283,17609,72541
Mar-19-2018 17:09:07,15.476033,-61.581115999999994,17609,72550
Mar-19-2018 17:09:17,15.475866,-61.580932999999995,17609,72560
Mar-19-2018 17:09:27,15.475665999999999,-61.580766,17609,72571
Mar-19-2018 17:09:37,15.47555,-61.580549999999995,17609,72581
Mar-19-2018 17:09:47,15.475465999999999,-61.580332999999996,17609,72590
Mar-19-2018 17:09:57,15.475333,-61.580116,17609,72600
Mar-19-2018 17:10:07,15.475183,-61.579865999999996,17609,72611
Mar-19-2018 17:10:17,15.47505,-61.579649999999994,17609,72621
Mar-19-2018 17:10:27,15.474933,-61.579466,17609,72632
Mar-19-2018 17:10:37,15.474749999999998,-61.579215999999995,17609,72640
Mar-19-2018 17:10:47,15.474616,-61.579032999999995,17609,72651
Mar-19-2018 17:10:57,15.474483,-61.578832999999996,17609,72661
Mar-19-2018 17:11:07,15.47435,-61.578649999999996,17609,72672
Mar-19-2018 17:11:17,15.474165999999999,-61.578399999999995,17609,72680
Mar-19-2018 17:11:27,15.474032999999999,-61.578233,17609,72691
Mar-19-2018 17:11:37,15.473882999999999,-61.578083,17609,72701
Mar-19-2018 17:11:47,15.473666,-61.577932999999994,17609,72711
Mar-19-2018 17:11:57,15.4735,-61.577816,17609,72721
Mar-19-2018 17:12:07,15.47335,-61.577633,17609,72732
Mar-19-2018 17:12:17,15.473182999999999,-61.57745,17609,72739
Mar-19-2018 17:12:27,15.472999999999999,-61.577332999999996,17609,72751
Mar-19-2018 17:12:37,15.472816,-61.577216,17609,72760
Mar-19-2018 17:12:47,15.472683,-61.577033,17609,72772
Mar-19-2018 17:12:57,15.472532999999999,-61.576815999999994,17609,72779
Mar-19-2018 17:13:07,15.472382999999999,-61.576649999999994,17609,72791
Mar-19-2018 17:13:17,15.472233,-61.576482999999996,17609,72800
Mar-19-2018 17:13:27,15.472066,-61.576266,17609,72812
Mar-19-2018 17:13:37,15.471933,-61.576116,17609,72821
Mar-19-2018 17:13:47,15.47185,-61.575883,17609,72831
Mar-19-2018 17:13:57,15.47175,-61.575683,17609,72840
Mar-19-2018 17:14:07,15.471582999999999,-61.57545,17609,72852
Mar-19-2018 17:14:17,15.471449999999999,-61.575233,17609,72861
Mar-19-2018 17:14:27,15.471283,-61.57505,17609,72872
Mar-19-2018 17:14:37,15.4711,-61.574866,17609,72880
Mar-19-2018 17:14:47,15.470915999999999,-61.574715999999995,17609,72891
Mar-19-2018 17:14:57,15.470816,-61.574515999999996,17609,72900
Mar-19-2018 17:15:07,15.470716,-61.574332999999996,17609,72912
Mar-19-2018 17:15:17,15.470533,-61.574116,17609,72921
Mar-19-2018 17:15:27,15.470383,-61.573983,17609,72931
Mar-19-2018 17:15:37,15.470232999999999,-61.5738,17609,72940
Mar-19-2018 17:15:47,15.470082999999999,-61.573566,17609,72952
Mar-19-2018 17:15:57,15.469933,-61.57335,17609,72961
Mar-19-2018 17:16:07,15.4698,-61.5732,17609,72970
Mar-19-2018 17:16:17,15.469615999999998,-61.572983,17609,72980
Mar-19-2018 17:16:27,15.469465999999999,-61.572832999999996,17609,72991
Mar-19-2018 17:16:37,15.469349999999999,-61.572666,17609,73001
Mar-19-2018 17:16:47,15.469233,-61.572466,17609,73012
Mar-19-2018 17:16:57,15.469083,-61.572216,17609,73020
Mar-19-2018 17:17:07,15.46895,-61.57205,17609,73031
Mar-19-2018 17:17:17,15.468833,-61.571816,17609,73041
Mar-19-2018 17:17:27,15.468715999999999,-61.571616,17609,73051
Mar-19-2018 17:17:37,15.468582999999999,-61.571332999999996,17609,73061
Mar-19-2018 17:17:47,15.468482999999999,-61.571115999999996,17609,73072
Mar-19-2018 17:17:57,15.468416,-61.57085,17609,73080
Mar-19-2018 17:18:07,15.468316,-61.5706,17609,73091
Mar-19-2018 17:18:17,15.4682,-61.570366,17609,73101
Mar-19-2018 17:18:27,15.468065999999999,-61.570166,17609,73112
Mar-19-2018 17:18:37,15.467882999999999,-61.5699,17609,73120
Mar-19-2018 17:18:47,15.467782999999999,-61.5697,17609,73131
Mar-19-2018 17:18:57,15.467649999999999,-61.5695,17609,73141
Mar-19-2018 17:19:07,15.467466,-61.569316,17609,73152
Mar-19-2018 17:19:17,15.467315999999999,-61.5691,17609,73162
Mar-19-2018 17:19:27,15.4672,-61.568883,17609,73171
Mar-19-2018 17:19:37,15.467049999999999,-61.5687,17609,73180
Mar-19-2018 17:19:47,15.466866,-61.568465999999994,17609,73192
Mar-19-2018 17:19:57,15.4667,-61.568315999999996,17609,73201
Mar-19-2018 17:20:07,15.466533,-61.568132999999996,17609,73212
Mar-19-2018 17:20:17,15.466382999999999,-61.568,17609,73220
Mar-19-2018 17:20:27,15.466183,-61.5678,17609,73231
Mar-19-2018 17:20:37,15.466033,-61.56765,17609,73240
Mar-19-2018 17:20:47,15.465883,-61.567449999999994,17609,73252
Mar-19-2018 17:20:57,15.465733,-61.567266,17609,73261
Mar-19-2018 17:21:07,15.465582999999999,-61.567066,17609,73271
Mar-19-2018 17:21:17,15.465449999999999,-61.566883,17609,73280
Mar-19-2018 17:21:27,15.4653,-61.566615999999996,17609,73292
Mar-19-2018 17:21:37,15.46515,-61.566432999999996,17609,73301
Mar-19-2018 17:21:47,15.465015999999999,-61.566216,17609,73311
Mar-19-2018 17:21:57,15.4649,-61.566016,17609,73320
Mar-19-2018 17:22:07,15.464716,-61.565749999999994,17609,73332
Mar-19-2018 17:22:17,15.464599999999999,-61.565549999999995,17609,73341
Mar-19-2018 17:22:27,15.4645,-61.565332999999995,17609,73353
Mar-19-2018 17:22:37,15.464366,-61.56505,17609,73360
Mar-19-2018 17:22:47,15.46425,-61.564833,17609,73372
Mar-19-2018 17:22:57,15.4641,-61.564615999999994,17609,73381
Mar-19-2018 17:23:07,15.463966,-61.564432999999994,17609,73391
Mar-19-2018 17:23:17,15.463799999999999,-61.564166,17609,73401
Mar-19-2018 17:23:27,15.463683,-61.563966,17609,73410
Mar-19-2018 17:23:37,15.463566,-61.563733,17609,73420
Mar-19-2018 17:23:47,15.46345,-61.563483,17609,73431
Mar-19-2018 17:23:57,15.46335,-61.563233,17609,73441
Mar-19-2018 17:24:07,15.463249999999999,-61.563033,17609,73452
Mar-19-2018 17:24:17,15.463116,-61.562749999999994,17609,73460
Mar-19-2018 17:24:27,15.462983,-61.562549999999995,17609,73471
Mar-19-2018 17:24:37,15.46285,-61.562366,17609,73481
Mar-19-2018 17:24:47,15.462715999999999,-61.5622,17609,73492
Mar-19-2018 17:24:57,15.462549999999998,-61.562,17609,73500
Mar-19-2018 17:25:07,15.462416,-61.561816,17609,73511
Mar-19-2018 17:25:17,15.462283,-61.5616,17609,73521
Mar-19-2018 17:25:27,15.462166,-61.561415999999994,17609,73532
Mar-19-2018 17:25:37,15.461965999999999,-61.561166,17609,73542
Mar-19-2018 17:25:47,15.461832999999999,-61.560983,17609,73552
Mar-19-2018 17:25:57,15.461682999999999,-61.560783,17609,73561
Mar-19-2018 17:26:07,15.461466,-61.560565999999994,17609,73571
Mar-19-2018 17:26:17,15.461316,-61.560399999999994,17609,73580
Mar-19-2018 17:26:27,15.46115,-61.560199999999995,17609,73592
Mar-19-2018 17:26:37,15.460982999999999,-61.560033,17609,73599
Mar-19-2018 17:26:47,15.460882999999999,-61.559782999999996,17609,73611
Mar-19-2018 17:26:57,15.460733,-61.559633,17609,73620
Mar-19-2018 17:27:07,15.460533,-61.559466,17609,73632
Mar-19-2018 17:27:17,15.460315999999999,-61.5593,17609,73641
Mar-19-2018 17:27:27,15.460166,-61.559099999999994,17609,73651
Mar-19-2018 17:27:37,15.460049999999999,-61.558915999999996,17609,73660
Mar-19-2018 17:27:47,15.459866,-61.558665999999995,17609,73672
Mar-19-2018 17:27:57,15.459733,-61.558465999999996,17609,73681
Mar-19-2018 17:28:07,15.459615999999999,-61.558232999999994,17609,73691
Mar-19-2018 17:28:17,15.459499999999998,-61.558032999999995,17609,73700
Mar-19-2018 17:28:27,15.459432999999999,-61.557733,17609,73712
Mar-19-2018 17:28:37,15.459332999999999,-61.557483,17609,73721
Mar-19-2018 17:28:47,15.4592,-61.557249999999996,17609,73732
Mar-19-2018 17:28:57,15.459033,-61.556999999999995,17609,73741
Mar-19-2018 17:29:07,15.45885,-61.556799999999996,17609,73751
Mar-19-2018 17:29:17,15.458666,-61.556633,17609,73760
Mar-19-2018 17:29:27,15.458483,-61.55645,17609,73772
Mar-19-2018 17:29:37,15.458283,-61.556265999999994,17609,73781
Mar-19-2018 17:29:47,15.458115999999999,-61.556115999999996,17609,73793
Mar-19-2018 17:29:57,15.457949999999999,-61.555949999999996,17609,73800
Mar-19-2018 17:30:07,15.457783,-61.555733,17609,73811
Mar-19-2018 17:30:17,15.457683,-61.555499999999995,17609,73821
Mar-19-2018 17:30:27,15.457566,-61.555299999999995,17609,73832
Mar-19-2018 17:30:37,15.457383,-61.555066,17609,73840
Mar-19-2018 17:30:47,15.45725,-61.554883,17609,73851
Mar-19-2018 17:30:57,15.457099999999999,-61.554683,17609,73861
Mar-19-2018 17:31:07,15.456966,-61.554516,17609,73872
Mar-19-2018 17:31:17,15.45675,-61.554333,17609,73882
Mar-19-2018 17:31:27,15.45655,-61.554182999999995,17609,73891
Mar-19-2018 17:31:37,15.456366,-61.554016,17609,73901
Mar-19-2018 17:31:47,15.456183,-61.553765999999996,17609,73911
Mar-19-2018 17:31:57,15.456066,-61.553515999999995,17609,73921
Mar-19-2018 17:32:07,15.456,-61.553283,17609,73932
Mar-19-2018 17:32:17,15.455915999999998,-61.552983,17609,73940
Mar-19-2018 17:32:27,15.4558,-61.552766,17609,73951
Mar-19-2018 17:32:37,15.455665999999999,-61.552566,17609,73961
Mar-19-2018 17:32:47,15.455516,-61.552383,17609,73972
Mar-19-2018 17:32:57,15.455333,-61.552183,17609,73982
Mar-19-2018 17:33:07,15.45515,-61.552015999999995,17609,73991
Mar-19-2018 17:33:17,15.455,-61.551883,17609,74000
Mar-19-2018 17:33:27,15.454782999999999,-61.551733,17609,74012
Mar-19-2018 17:33:37,15.4546,-61.551632999999995,17609,74021
Mar-19-2018 17:33:47,15.4544,-61.55155,17609,74031
Mar-19-2018 17:33:57,15.454215999999999,-61.551483,17609,74040
Mar-19-2018 17:34:07,15.453949999999999,-61.551449999999996,17609,74052
Mar-19-2018 17:34:17,15.45375,-61.551449999999996,17609,74061
Mar-19-2018 17:34:27,15.453515999999999,-61.551483,17609,74072
Mar-19-2018 17:34:37,15.453299999999999,-61.5515,17609,74080
Mar-19-2018 17:34:47,15.453083,-61.551316,17609,74091
Mar-19-2018 17:34:57,15.45295,-61.55115,17609,74100
Mar-19-2018 17:35:07,15.452765999999999,-61.550915999999994,17609,74112
Mar-19-2018 17:35:17,15.452665999999999,-61.5507,17609,74121
Mar-19-2018 17:35:27,15.452532999999999,-61.550483,17609,74131
Mar-19-2018 17:35:37,15.452383,-61.5503,17609,74140
Mar-19-2018 17:35:47,15.452216,-61.550016,17609,74152
Mar-19-2018 17:35:57,15.452116,-61.5498,17609,74161
Mar-19-2018 17:36:07,15.451982999999998,-61.5496,17609,74173
Mar-19-2018 17:36:17,15.451832999999999,-61.5494,17609,74180
Mar-19-2018 17:36:27,15.451649999999999,-61.549183,17609,74191
Mar-19-2018 17:36:37,15.451533,-61.548983,17609,74201
Mar-19-2018 17:36:47,15.451416,-61.548783,17609,74212
Mar-19-2018 17:36:57,15.451232999999998,-61.548533,17609,74220
Mar-19-2018 17:37:07,15.451099999999999,-61.548333,17609,74231
Mar-19-2018 17:37:17,15.450949999999999,-61.548116,17609,74241
Mar-19-2018 17:37:27,15.450833,-61.547916,17609,74251
Mar-19-2018 17:37:37,15.450683,-61.54765,17609,74261
Mar-19-2018 17:37:47,15.45055,-61.54745,17609,74270
Mar-19-2018 17:37:57,15.450432999999999,-61.547233,17609,74280
