DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Apr-02-2018 08:06:40,15.280083,-61.487165999999995,17623,40004
Apr-02-2018 08:06:50,15.280083,-61.487165999999995,17623,40012
Apr-02-2018 08:07:00,15.280083,-61.487165999999995,17623,40024
Apr-02-2018 08:07:10,15.280166,-61.487216,17623,40032
Apr-02-2018 08:07:20,15.280166,-61.487216,17623,40044
Apr-02-2018 08:07:30,15.280166,-61.487216,17623,40052
Apr-02-2018 08:07:40,15.280166,-61.487216,17623,40064
Apr-02-2018 08:07:50,15.280166,-61.487216,17623,40074
Apr-02-2018 08:08:00,15.280166,-61.487216,17623,40084
Apr-02-2018 08:08:10,15.280216,-61.487232999999996,17623,40093
Apr-02-2018 08:08:20,15.280216,-61.487232999999996,17623,40103
Apr-02-2018 08:08:30,15.280216,-61.487232999999996,17623,40113
Apr-02-2018 08:08:40,15.280216,-61.487232999999996,17623,40123
Apr-02-2018 08:08:50,15.280216,-61.487232999999996,17623,40133
Apr-02-2018 08:09:00,15.280216,-61.487232999999996,17623,40144
Apr-02-2018 08:09:10,15.280282999999999,-61.487266,17623,40153
Apr-02-2018 08:09:20,15.280282999999999,-61.487266,17623,40164
Apr-02-2018 08:09:30,15.280282999999999,-61.487266,17623,40173
Apr-02-2018 08:09:40,15.280282999999999,-61.487266,17623,40184
Apr-02-2018 08:09:50,15.280282999999999,-61.487266,17623,40192
Apr-02-2018 08:10:00,15.280282999999999,-61.487266,17623,40203
Apr-02-2018 08:10:10,15.280332999999999,-61.487316,17623,40212
Apr-02-2018 08:10:20,15.280332999999999,-61.487316,17623,40223
Apr-02-2018 08:10:30,15.280332999999999,-61.487316,17623,40233
Apr-02-2018 08:10:40,15.280332999999999,-61.487316,17623,40243
Apr-02-2018 08:10:50,15.280332999999999,-61.487316,17623,40253
Apr-02-2018 08:11:00,15.280332999999999,-61.487316,17623,40263
Apr-02-2018 08:11:10,15.280382999999999,-61.48735,17623,40273
Apr-02-2018 08:11:20,15.280382999999999,-61.48735,17623,40282
Apr-02-2018 08:11:30,15.280382999999999,-61.48735,17623,40292
Apr-02-2018 08:11:40,15.280382999999999,-61.48735,17623,40302
Apr-02-2018 08:11:50,15.280382999999999,-61.48735,17623,40312
Apr-02-2018 08:12:00,15.280382999999999,-61.48735,17623,40324
Apr-02-2018 08:12:10,15.280415999999999,-61.487382999999994,17623,40332
Apr-02-2018 08:12:20,15.280415999999999,-61.487382999999994,17623,40344
Apr-02-2018 08:12:30,15.280415999999999,-61.487382999999994,17623,40352
Apr-02-2018 08:12:40,15.280415999999999,-61.487382999999994,17623,40364
Apr-02-2018 08:12:50,15.280415999999999,-61.487382999999994,17623,40371
Apr-02-2018 08:13:00,15.280415999999999,-61.487382999999994,17623,40383
Apr-02-2018 08:13:10,15.280415999999999,-61.487382999999994,17623,40393
Apr-02-2018 08:13:20,15.280465999999999,-61.487449999999995,17623,40403
Apr-02-2018 08:13:30,15.280465999999999,-61.487449999999995,17623,40413
Apr-02-2018 08:13:40,15.280533,-61.487483,17623,40423
Apr-02-2018 08:13:50,15.280615999999998,-61.487483,17623,40433
Apr-02-2018 08:14:00,15.280766,-61.487432999999996,17623,40443
Apr-02-2018 08:14:10,15.280949999999999,-61.4875,17623,40453
Apr-02-2018 08:14:20,15.280999999999999,-61.487783,17623,40462
Apr-02-2018 08:14:30,15.280899999999999,-61.488049999999994,17623,40472
Apr-02-2018 08:14:40,15.280766,-61.488299999999995,17623,40484
Apr-02-2018 08:14:50,15.280615999999998,-61.488566,17623,40492
Apr-02-2018 08:15:00,15.2805,-61.488833,17623,40504
Apr-02-2018 08:15:10,15.280382999999999,-61.489115999999996,17623,40512
Apr-02-2018 08:15:20,15.280282999999999,-61.489399999999996,17623,40524
Apr-02-2018 08:15:30,15.280149999999999,-61.489683,17623,40532
Apr-02-2018 08:15:40,15.280033,-61.48995,17623,40544
Apr-02-2018 08:15:50,15.279916,-61.490199999999994,17623,40551
Apr-02-2018 08:16:00,15.279783,-61.490466,17623,40564
Apr-02-2018 08:16:10,15.27965,-61.49075,17623,40573
Apr-02-2018 08:16:20,15.279516,-61.491015999999995,17623,40583
Apr-02-2018 08:16:30,15.279383,-61.491282999999996,17623,40593
Apr-02-2018 08:16:40,15.27925,-61.49155,17623,40603
Apr-02-2018 08:16:50,15.279133,-61.491833,17623,40613
Apr-02-2018 08:17:00,15.279033,-61.4921,17623,40623
Apr-02-2018 08:17:10,15.278915999999999,-61.492383,17623,40633
Apr-02-2018 08:17:20,15.278782999999999,-61.492715999999994,17623,40643
Apr-02-2018 08:17:30,15.278683,-61.492999999999995,17623,40653
Apr-02-2018 08:17:40,15.278566,-61.493283,17623,40663
Apr-02-2018 08:17:50,15.27845,-61.49355,17623,40673
Apr-02-2018 08:18:00,15.278333,-61.4938,17623,40685
Apr-02-2018 08:18:10,15.2782,-61.494066,17623,40692
Apr-02-2018 08:18:20,15.278099999999998,-61.494333,17623,40704
Apr-02-2018 08:18:30,15.277999999999999,-61.494616,17623,40712
Apr-02-2018 08:18:40,15.277866,-61.494882999999994,17623,40724
Apr-02-2018 08:18:50,15.27775,-61.495166,17623,40732
Apr-02-2018 08:19:00,15.277633,-61.495433,17623,40744
Apr-02-2018 08:19:10,15.277515999999999,-61.4957,17623,40752
Apr-02-2018 08:19:20,15.277382999999999,-61.495965999999996,17623,40764
Apr-02-2018 08:19:30,15.277282999999999,-61.496216,17623,40774
Apr-02-2018 08:19:40,15.277149999999999,-61.496483,17623,40784
Apr-02-2018 08:19:50,15.27705,-61.496765999999994,17623,40791
Apr-02-2018 08:20:00,15.276933,-61.497032999999995,17623,40804
Apr-02-2018 08:20:10,15.276816,-61.497299999999996,17623,40814
Apr-02-2018 08:20:20,15.2767,-61.497566,17623,40823
Apr-02-2018 08:20:30,15.276582999999999,-61.497833,17623,40833
Apr-02-2018 08:20:40,15.276449999999999,-61.498099999999994,17623,40843
Apr-02-2018 08:20:50,15.276333,-61.498366,17623,40853
Apr-02-2018 08:21:00,15.276216,-61.49865,17623,40863
Apr-02-2018 08:21:10,15.2761,-61.498915999999994,17623,40873
Apr-02-2018 08:21:20,15.275983,-61.499182999999995,17623,40883
Apr-02-2018 08:21:30,15.27585,-61.499516,17623,40893
Apr-02-2018 08:21:40,15.275749999999999,-61.499783,17623,40903
Apr-02-2018 08:21:50,15.275616,-61.500049999999995,17623,40913
Apr-02-2018 08:22:00,15.2755,-61.500265999999996,17623,40925
Apr-02-2018 08:22:10,15.27535,-61.500516,17623,40932
Apr-02-2018 08:22:20,15.275183,-61.500766,17623,40944
Apr-02-2018 08:22:30,15.275082999999999,-61.501033,17623,40952
Apr-02-2018 08:22:40,15.274982999999999,-61.501315999999996,17623,40964
Apr-02-2018 08:22:50,15.274866,-61.501583,17623,40972
Apr-02-2018 08:23:00,15.274733,-61.50185,17623,40984
Apr-02-2018 08:23:10,15.274633,-61.502115999999994,17623,40992
Apr-02-2018 08:23:20,15.274515999999998,-61.502382999999995,17623,41004
Apr-02-2018 08:23:30,15.2744,-61.502649999999996,17623,41014
Apr-02-2018 08:23:40,15.274282999999999,-61.502883,17623,41024
Apr-02-2018 08:23:50,15.274149999999999,-61.50315,17623,41034
Apr-02-2018 08:24:00,15.274033,-61.503432999999994,17623,41043
Apr-02-2018 08:24:10,15.273933,-61.503699999999995,17623,41053
Apr-02-2018 08:24:20,15.273816,-61.503966,17623,41063
Apr-02-2018 08:24:30,15.273683,-61.504233,17623,41073
Apr-02-2018 08:24:40,15.273565999999999,-61.5045,17623,41083
Apr-02-2018 08:24:50,15.273416,-61.504833,17623,41093
Apr-02-2018 08:25:00,15.273283,-61.5051,17623,41103
Apr-02-2018 08:25:10,15.273183,-61.505365999999995,17623,41113
Apr-02-2018 08:25:20,15.273116,-61.505582999999994,17623,41125
Apr-02-2018 08:25:30,15.2731,-61.50575,17623,41132
Apr-02-2018 08:25:40,15.273166,-61.5059,17623,41143
Apr-02-2018 08:25:50,15.273166,-61.506049999999995,17623,41153
Apr-02-2018 08:26:00,15.273116,-61.506166,17623,41163
Apr-02-2018 08:26:10,15.273083,-61.506299999999996,17623,41173
Apr-02-2018 08:26:20,15.273033,-61.5064,17623,41185
Apr-02-2018 08:26:30,15.273016,-61.506516,17623,41193
Apr-02-2018 08:26:40,15.273,-61.5066,17623,41205
Apr-02-2018 08:26:50,15.272983,-61.506699999999995,17623,41212
Apr-02-2018 08:27:00,15.272933,-61.506783,17623,41224
Apr-02-2018 08:27:10,15.272915999999999,-61.506865999999995,17623,41232
Apr-02-2018 08:27:20,15.2729,-61.506949999999996,17623,41244
Apr-02-2018 08:27:30,15.272865999999999,-61.50705,17623,41252
Apr-02-2018 08:27:40,15.272832999999999,-61.507132999999996,17623,41264
Apr-02-2018 08:27:50,15.272815999999999,-61.507233,17623,41274
Apr-02-2018 08:28:00,15.272782999999999,-61.5073,17623,41284
Apr-02-2018 08:28:10,15.272732999999999,-61.507383,17623,41294
Apr-02-2018 08:28:20,15.272715999999999,-61.50745,17623,41304
Apr-02-2018 08:28:30,15.272682999999999,-61.507532999999995,17623,41314
Apr-02-2018 08:28:40,15.272666,-61.507616,17623,41323
Apr-02-2018 08:28:50,15.272632999999999,-61.5077,17623,41333
Apr-02-2018 08:29:00,15.272599999999999,-61.507766,17623,41344
Apr-02-2018 08:29:10,15.272583,-61.507833,17623,41353
Apr-02-2018 08:29:20,15.272566,-61.507915999999994,17623,41364
Apr-02-2018 08:29:30,15.272533,-61.507999999999996,17623,41373
Apr-02-2018 08:29:40,15.272499999999999,-61.5081,17623,41384
Apr-02-2018 08:29:50,15.272416,-61.508233,17623,41393
Apr-02-2018 08:30:00,15.272266,-61.508316,17623,41404
Apr-02-2018 08:30:10,15.2721,-61.508266,17623,41413
Apr-02-2018 08:30:20,15.272015999999999,-61.508132999999994,17623,41423
Apr-02-2018 08:30:30,15.271932999999999,-61.507949999999994,17623,41433
Apr-02-2018 08:30:40,15.271849999999999,-61.507732999999995,17623,41443
Apr-02-2018 08:30:50,15.271749999999999,-61.5075,17623,41453
Apr-02-2018 08:31:00,15.271666,-61.507265999999994,17623,41463
Apr-02-2018 08:31:10,15.271566,-61.507016,17623,41473
Apr-02-2018 08:31:20,15.271483,-61.506783,17623,41483
Apr-02-2018 08:31:30,15.2714,-61.50655,17623,41493
Apr-02-2018 08:31:40,15.2713,-61.506299999999996,17623,41503
Apr-02-2018 08:31:50,15.271199999999999,-61.506066,17623,41513
Apr-02-2018 08:32:00,15.271116,-61.505849999999995,17623,41523
Apr-02-2018 08:32:10,15.271016,-61.505599999999994,17623,41532
Apr-02-2018 08:32:20,15.270933,-61.505333,17623,41545
Apr-02-2018 08:32:30,15.270833,-61.505083,17623,41552
Apr-02-2018 08:32:40,15.270733,-61.50485,17623,41564
Apr-02-2018 08:32:50,15.270633,-61.504599999999996,17623,41572
Apr-02-2018 08:33:00,15.270565999999999,-61.504349999999995,17623,41584
Apr-02-2018 08:33:10,15.270482999999999,-61.504099999999994,17623,41592
Apr-02-2018 08:33:20,15.270399999999999,-61.50385,17623,41604
Apr-02-2018 08:33:30,15.270316,-61.5036,17623,41612
Apr-02-2018 08:33:40,15.270233,-61.503333,17623,41624
Apr-02-2018 08:33:50,15.270166,-61.503116,17623,41634
Apr-02-2018 08:34:00,15.270083,-61.502849999999995,17623,41643
Apr-02-2018 08:34:10,15.27,-61.502599999999994,17623,41653
Apr-02-2018 08:34:20,15.269915999999998,-61.50235,17623,41663
Apr-02-2018 08:34:30,15.269815999999999,-61.5021,17623,41673
Apr-02-2018 08:34:40,15.269732999999999,-61.50185,17623,41683
Apr-02-2018 08:34:50,15.269665999999999,-61.501599999999996,17623,41693
Apr-02-2018 08:35:00,15.269566,-61.501349999999995,17623,41703
Apr-02-2018 08:35:10,15.269483,-61.501115999999996,17623,41713
Apr-02-2018 08:35:20,15.2694,-61.500865999999995,17623,41723
Apr-02-2018 08:35:30,15.269316,-61.50065,17623,41733
Apr-02-2018 08:35:40,15.269233,-61.500366,17623,41745
Apr-02-2018 08:35:50,15.269133,-61.500133,17623,41752
Apr-02-2018 08:36:00,15.269032999999999,-61.4999,17623,41764
Apr-02-2018 08:36:10,15.268932999999999,-61.499683,17623,41772
Apr-02-2018 08:36:20,15.268866,-61.499432999999996,17623,41784
Apr-02-2018 08:36:30,15.268799999999999,-61.499182999999995,17623,41792
Apr-02-2018 08:36:40,15.268733,-61.49895,17623,41804
Apr-02-2018 08:36:50,15.268666,-61.498683,17623,41812
Apr-02-2018 08:37:00,15.268616,-61.49845,17623,41824
Apr-02-2018 08:37:10,15.268583,-61.498216,17623,41834
Apr-02-2018 08:37:20,15.2685,-61.497966,17623,41844
Apr-02-2018 08:37:30,15.268433,-61.497733,17623,41853
Apr-02-2018 08:37:40,15.26835,-61.497482999999995,17623,41863
Apr-02-2018 08:37:50,15.268282999999998,-61.497249999999994,17623,41873
Apr-02-2018 08:38:00,15.268215999999999,-61.496983,17623,41883
Apr-02-2018 08:38:10,15.268149999999999,-61.49675,17623,41893
Apr-02-2018 08:38:20,15.268049999999999,-61.4965,17623,41903
Apr-02-2018 08:38:30,15.267966,-61.496249999999996,17623,41913
Apr-02-2018 08:38:40,15.26785,-61.495965999999996,17623,41923
Apr-02-2018 08:38:50,15.267783,-61.495715999999994,17623,41933
Apr-02-2018 08:39:00,15.267716,-61.495483,17623,41945
Apr-02-2018 08:39:10,15.26765,-61.49525,17623,41952
Apr-02-2018 08:39:20,15.267583,-61.495016,17623,41964
Apr-02-2018 08:39:30,15.267515999999999,-61.494766,17623,41972
Apr-02-2018 08:39:40,15.26745,-61.494533,17623,41984
Apr-02-2018 08:39:50,15.267382999999999,-61.494282999999996,17623,41994
Apr-02-2018 08:40:00,15.267316,-61.494049999999994,17623,42004
Apr-02-2018 08:40:10,15.267266,-61.4938,17623,42013
Apr-02-2018 08:40:20,15.267216,-61.49355,17623,42023
Apr-02-2018 08:40:30,15.267149999999999,-61.493283,17623,42033
Apr-02-2018 08:40:40,15.267083,-61.492982999999995,17623,42043
Apr-02-2018 08:40:50,15.267033,-61.492732999999994,17623,42053
Apr-02-2018 08:41:00,15.266983,-61.492483,17623,42065
Apr-02-2018 08:41:10,15.266933,-61.49225,17623,42072
Apr-02-2018 08:41:20,15.266865999999998,-61.492,17623,42084
Apr-02-2018 08:41:30,15.266782999999998,-61.491766,17623,42092
Apr-02-2018 08:41:40,15.2667,-61.491516,17623,42104
Apr-02-2018 08:41:50,15.266615999999999,-61.491282999999996,17623,42114
Apr-02-2018 08:42:00,15.266532999999999,-61.491049999999994,17623,42124
Apr-02-2018 08:42:10,15.266449999999999,-61.490815999999995,17623,42133
Apr-02-2018 08:42:20,15.266383,-61.490565999999994,17623,42144
Apr-02-2018 08:42:30,15.2663,-61.490316,17623,42153
Apr-02-2018 08:42:40,15.266216,-61.490066,17623,42164
Apr-02-2018 08:42:50,15.266133,-61.489816,17623,42173
Apr-02-2018 08:43:00,15.26605,-61.489565999999996,17623,42184
Apr-02-2018 08:43:10,15.265932999999999,-61.489283,17623,42193
Apr-02-2018 08:43:20,15.265832999999999,-61.489033,17623,42204
Apr-02-2018 08:43:30,15.265716,-61.4888,17623,42213
Apr-02-2018 08:43:40,15.265633,-61.48855,17623,42224
Apr-02-2018 08:43:50,15.265583,-61.488316,17623,42232
Apr-02-2018 08:44:00,15.265533,-61.488065999999996,17623,42243
Apr-02-2018 08:44:10,15.265433,-61.487815999999995,17623,42253
Apr-02-2018 08:44:20,15.265315999999999,-61.4876,17623,42263
Apr-02-2018 08:44:30,15.265315999999999,-61.48735,17623,42273
Apr-02-2018 08:44:40,15.26535,-61.4871,17623,42283
Apr-02-2018 08:44:50,15.2653,-61.48685,17623,42293
Apr-02-2018 08:45:00,15.265283,-61.486599999999996,17623,42303
Apr-02-2018 08:45:10,15.265265999999999,-61.486332999999995,17623,42313
Apr-02-2018 08:45:20,15.2652,-61.486083,17623,42323
Apr-02-2018 08:45:30,15.265149999999998,-61.485865999999994,17623,42333
Apr-02-2018 08:45:40,15.265066,-61.485616,17623,42345
Apr-02-2018 08:45:50,15.264966,-61.485416,17623,42352
Apr-02-2018 08:46:00,15.264899999999999,-61.485282999999995,17623,42364
Apr-02-2018 08:46:10,15.264866,-61.485183,17623,42372
Apr-02-2018 08:46:20,15.26485,-61.485099999999996,17623,42384
Apr-02-2018 08:46:30,15.264866,-61.485049999999994,17623,42392
Apr-02-2018 08:46:40,15.264866,-61.485032999999994,17623,42404
Apr-02-2018 08:46:50,15.264866,-61.485032999999994,17623,42412
Apr-02-2018 08:47:00,15.264866,-61.485032999999994,17623,42424
Apr-02-2018 08:47:10,15.264866,-61.485032999999994,17623,42432
Apr-02-2018 08:47:20,15.264866,-61.485032999999994,17623,42444
Apr-02-2018 08:47:30,15.264866,-61.485032999999994,17623,42454
Apr-02-2018 08:47:40,15.264966,-61.485015999999995,17623,42463
Apr-02-2018 08:47:50,15.264966,-61.485015999999995,17623,42473
Apr-02-2018 08:48:00,15.264966,-61.485015999999995,17623,42483
Apr-02-2018 08:48:10,15.264966,-61.485015999999995,17623,42493
Apr-02-2018 08:48:20,15.264966,-61.485015999999995,17623,42503
Apr-02-2018 08:48:30,15.264982999999999,-61.48515,17623,42513
Apr-02-2018 08:48:40,15.264982999999999,-61.485166,17623,42523
Apr-02-2018 08:48:50,15.264982999999999,-61.485166,17623,42533
Apr-02-2018 08:49:00,15.265032999999999,-61.485232999999994,17623,42545
Apr-02-2018 08:49:10,15.265149999999998,-61.4852,17623,42553
Apr-02-2018 08:49:20,15.265215999999999,-61.485082999999996,17623,42565
Apr-02-2018 08:49:30,15.265265999999999,-61.484866,17623,42572
Apr-02-2018 08:49:40,15.26525,-61.484632999999995,17623,42584
Apr-02-2018 08:49:50,15.265215999999999,-61.484365999999994,17623,42592
Apr-02-2018 08:50:00,15.2652,-61.4841,17623,42604
Apr-02-2018 08:50:10,15.265182999999999,-61.483833,17623,42612
Apr-02-2018 08:50:20,15.265149999999998,-61.483565999999996,17623,42624
Apr-02-2018 08:50:30,15.265132999999999,-61.483283,17623,42632
Apr-02-2018 08:50:40,15.265165999999999,-61.483016,17623,42644
Apr-02-2018 08:50:50,15.265182999999999,-61.482749999999996,17623,42654
Apr-02-2018 08:51:00,15.265182999999999,-61.482499999999995,17623,42664
Apr-02-2018 08:51:10,15.265182999999999,-61.482215999999994,17623,42674
Apr-02-2018 08:51:20,15.265182999999999,-61.481933,17623,42683
Apr-02-2018 08:51:30,15.265182999999999,-61.481666,17623,42693
Apr-02-2018 08:51:40,15.265165999999999,-61.4814,17623,42703
Apr-02-2018 08:51:50,15.265149999999998,-61.481116,17623,42713
Apr-02-2018 08:52:00,15.265149999999998,-61.48085,17623,42723
Apr-02-2018 08:52:10,15.265149999999998,-61.480565999999996,17623,42733
Apr-02-2018 08:52:20,15.265149999999998,-61.4803,17623,42743
Apr-02-2018 08:52:30,15.265149999999998,-61.480016,17623,42753
Apr-02-2018 08:52:40,15.265149999999998,-61.479682999999994,17623,42765
Apr-02-2018 08:52:50,15.265132999999999,-61.479416,17623,42773
Apr-02-2018 08:53:00,15.265132999999999,-61.479166,17623,42785
Apr-02-2018 08:53:10,15.265115999999999,-61.478899999999996,17623,42792
Apr-02-2018 08:53:20,15.265115999999999,-61.478615999999995,17623,42804
Apr-02-2018 08:53:30,15.265115999999999,-61.478333,17623,42812
Apr-02-2018 08:53:40,15.265099999999999,-61.478066,17623,42824
Apr-02-2018 08:53:50,15.265082999999999,-61.477782999999995,17623,42832
Apr-02-2018 08:54:00,15.265082999999999,-61.477515999999994,17623,42844
Apr-02-2018 08:54:10,15.265082999999999,-61.477233,17623,42854
Apr-02-2018 08:54:20,15.265099999999999,-61.476966,17623,42864
Apr-02-2018 08:54:30,15.265082999999999,-61.476699999999994,17623,42874
Apr-02-2018 08:54:40,15.265066,-61.47645,17623,42884
Apr-02-2018 08:54:50,15.265066,-61.476166,17623,42894
Apr-02-2018 08:55:00,15.265016,-61.475899999999996,17623,42903
Apr-02-2018 08:55:10,15.264999999999999,-61.475632999999995,17623,42913
Apr-02-2018 08:55:20,15.264982999999999,-61.47535,17623,42923
Apr-02-2018 08:55:30,15.264949999999999,-61.475083,17623,42933
Apr-02-2018 08:55:40,15.264933,-61.47475,17623,42945
Apr-02-2018 08:55:50,15.264933,-61.474483,17623,42953
Apr-02-2018 08:56:00,15.264916,-61.474233,17623,42965
Apr-02-2018 08:56:10,15.264883,-61.473949999999995,17623,42972
Apr-02-2018 08:56:20,15.264866,-61.473682999999994,17623,42984
Apr-02-2018 08:56:30,15.26485,-61.4734,17623,42992
Apr-02-2018 08:56:40,15.264833,-61.473116,17623,43004
Apr-02-2018 08:56:50,15.264816,-61.472849999999994,17623,43014
Apr-02-2018 08:57:00,15.264783,-61.472566,17623,43024
Apr-02-2018 08:57:10,15.264766,-61.472283,17623,43034
Apr-02-2018 08:57:20,15.264733,-61.472032999999996,17623,43045
Apr-02-2018 08:57:30,15.264716,-61.471765999999995,17623,43053
Apr-02-2018 08:57:40,15.264683,-61.471483,17623,43064
Apr-02-2018 08:57:50,15.264633,-61.471199999999996,17623,43073
Apr-02-2018 08:58:00,15.2646,-61.470865999999994,17623,43084
Apr-02-2018 08:58:10,15.264565999999999,-61.470583,17623,43093
Apr-02-2018 08:58:20,15.26455,-61.470333,17623,43104
Apr-02-2018 08:58:30,15.264515999999999,-61.470065999999996,17623,43113
Apr-02-2018 08:58:40,15.2645,-61.469783,17623,43123
Apr-02-2018 08:58:50,15.264482999999998,-61.4695,17623,43133
Apr-02-2018 08:59:00,15.26445,-61.469215999999996,17623,43143
Apr-02-2018 08:59:10,15.264415999999999,-61.468933,17623,43153
Apr-02-2018 08:59:20,15.2644,-61.468666,17623,43165
Apr-02-2018 08:59:30,15.264349999999999,-61.468382999999996,17623,43172
Apr-02-2018 08:59:40,15.264315999999999,-61.4681,17623,43184
Apr-02-2018 08:59:50,15.264282999999999,-61.467816,17623,43192
Apr-02-2018 09:00:00,15.264249999999999,-61.467549999999996,17623,43204
Apr-02-2018 09:00:10,15.264232999999999,-61.467265999999995,17623,43214
Apr-02-2018 09:00:20,15.264216,-61.467015999999994,17623,43223
Apr-02-2018 09:00:30,15.264199999999999,-61.466733,17623,43233
Apr-02-2018 09:00:40,15.264166,-61.466499999999996,17623,43243
Apr-02-2018 09:00:50,15.264133,-61.466316,17623,43253
Apr-02-2018 09:01:00,15.2641,-61.466133,17623,43263
Apr-02-2018 09:01:10,15.264066,-61.465916,17623,43273
Apr-02-2018 09:01:20,15.26405,-61.46565,17623,43283
Apr-02-2018 09:01:30,15.264,-61.465365999999996,17623,43293
Apr-02-2018 09:01:40,15.26395,-61.465033,17623,43305
Apr-02-2018 09:01:50,15.2639,-61.464749999999995,17623,43313
Apr-02-2018 09:02:00,15.263866,-61.464482999999994,17623,43325
Apr-02-2018 09:02:10,15.263866,-61.464183,17623,43332
Apr-02-2018 09:02:20,15.263866,-61.463899999999995,17623,43344
Apr-02-2018 09:02:30,15.26385,-61.4636,17623,43352
