DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Mar-29-2018 14:43:47,15.410266,-61.6249,17619,63830
Mar-29-2018 14:43:57,15.410115999999999,-61.624832999999995,17619,63840
Mar-29-2018 14:44:07,15.409965999999999,-61.624765999999994,17619,63850
Mar-29-2018 14:44:17,15.409799999999999,-61.62475,17619,63861
Mar-29-2018 14:44:27,15.409666,-61.624765999999994,17619,63870
Mar-29-2018 14:44:37,15.409533,-61.624765999999994,17619,63881
Mar-29-2018 14:44:47,15.4094,-61.624783,17619,63889
Mar-29-2018 14:44:57,15.409265999999999,-61.624815999999996,17619,63900
Mar-29-2018 14:45:07,15.409132999999999,-61.624849999999995,17619,63910
Mar-29-2018 14:45:17,15.409016,-61.6249,17619,63920
Mar-29-2018 14:45:27,15.4089,-61.624916,17619,63930
Mar-29-2018 14:45:37,15.408783,-61.624933,17619,63939
Mar-29-2018 14:45:47,15.40865,-61.624933,17619,63949
Mar-29-2018 14:45:57,15.408532999999998,-61.624916,17619,63961
Mar-29-2018 14:46:07,15.408399999999999,-61.6249,17619,63969
Mar-29-2018 14:46:17,15.408249999999999,-61.624866,17619,63981
Mar-29-2018 14:46:27,15.408116,-61.624815999999996,17619,63989
Mar-29-2018 14:46:37,15.408,-61.624783,17619,64001
Mar-29-2018 14:46:47,15.407865999999999,-61.624733,17619,64008
Mar-29-2018 14:46:57,15.4077,-61.6247,17619,64020
Mar-29-2018 14:47:07,15.407566,-61.624683,17619,64030
Mar-29-2018 14:47:17,15.407433,-61.624666,17619,64040
Mar-29-2018 14:47:27,15.407316,-61.624683,17619,64050
Mar-29-2018 14:47:37,15.4072,-61.6247,17619,64059
Mar-29-2018 14:47:47,15.407083,-61.624716,17619,64069
Mar-29-2018 14:47:57,15.406965999999999,-61.624733,17619,64081
Mar-29-2018 14:48:07,15.406849999999999,-61.62475,17619,64089
Mar-29-2018 14:48:17,15.406733,-61.624765999999994,17619,64101
Mar-29-2018 14:48:27,15.406649999999999,-61.624783,17619,64109
Mar-29-2018 14:48:37,15.406566,-61.624815999999996,17619,64121
Mar-29-2018 14:48:47,15.406483,-61.624866,17619,64130
Mar-29-2018 14:48:57,15.406383,-61.624916,17619,64140
Mar-29-2018 14:49:07,15.4063,-61.624983,17619,64150
Mar-29-2018 14:49:17,15.406232999999999,-61.625049999999995,17619,64160
Mar-29-2018 14:49:27,15.406132999999999,-61.625116,17619,64170
Mar-29-2018 14:49:37,15.406049999999999,-61.62515,17619,64179
Mar-29-2018 14:49:47,15.405916,-61.62515,17619,64189
Mar-29-2018 14:49:57,15.405783,-61.625083,17619,64201
Mar-29-2018 14:50:07,15.405683,-61.625,17619,64209
Mar-29-2018 14:50:17,15.40555,-61.624916,17619,64221
Mar-29-2018 14:50:27,15.405382999999999,-61.624866,17619,64229
Mar-29-2018 14:50:37,15.405232999999999,-61.624832999999995,17619,64241
Mar-29-2018 14:50:47,15.405033,-61.624832999999995,17619,64250
Mar-29-2018 14:50:57,15.40485,-61.624815999999996,17619,64260
Mar-29-2018 14:51:07,15.4047,-61.6248,17619,64270
Mar-29-2018 14:51:17,15.404549999999999,-61.624765999999994,17619,64280
Mar-29-2018 14:51:27,15.404399999999999,-61.624733,17619,64290
Mar-29-2018 14:51:37,15.404283,-61.624683,17619,64302
Mar-29-2018 14:51:47,15.404133,-61.624632999999996,17619,64309
Mar-29-2018 14:51:57,15.404,-61.624582999999994,17619,64321
Mar-29-2018 14:52:07,15.403832999999999,-61.624533,17619,64329
Mar-29-2018 14:52:17,15.403683,-61.624483,17619,64341
Mar-29-2018 14:52:27,15.4035,-61.624416,17619,64351
Mar-29-2018 14:52:37,15.403283,-61.624365999999995,17619,64361
Mar-29-2018 14:52:47,15.403115999999999,-61.624316,17619,64370
Mar-29-2018 14:52:57,15.402949999999999,-61.624266,17619,64380
Mar-29-2018 14:53:07,15.402766,-61.624216,17619,64390
Mar-29-2018 14:53:17,15.4026,-61.624182999999995,17619,64401
Mar-29-2018 14:53:27,15.402432999999998,-61.624182999999995,17619,64410
Mar-29-2018 14:53:37,15.402266,-61.62415,17619,64421
Mar-29-2018 14:53:47,15.402099999999999,-61.6241,17619,64429
Mar-29-2018 14:53:57,15.40195,-61.62405,17619,64440
Mar-29-2018 14:54:07,15.40175,-61.623982999999996,17619,64450
Mar-29-2018 14:54:17,15.401582999999999,-61.623932999999994,17619,64460
Mar-29-2018 14:54:27,15.401416,-61.6239,17619,64470
Mar-29-2018 14:54:37,15.401283,-61.62385,17619,64479
Mar-29-2018 14:54:47,15.401133,-61.623816,17619,64489
Mar-29-2018 14:54:57,15.400983,-61.623765999999996,17619,64501
Mar-29-2018 14:55:07,15.40085,-61.623732999999994,17619,64509
Mar-29-2018 14:55:17,15.400699999999999,-61.623732999999994,17619,64521
Mar-29-2018 14:55:27,15.400566,-61.623749999999994,17619,64529
Mar-29-2018 14:55:37,15.40045,-61.623765999999996,17619,64540
Mar-29-2018 14:55:47,15.400316,-61.623765999999996,17619,64550
Mar-29-2018 14:55:57,15.4002,-61.623765999999996,17619,64560
Mar-29-2018 14:56:07,15.400082999999999,-61.623765999999996,17619,64567
Mar-29-2018 14:56:17,15.399966,-61.623749999999994,17619,64580
Mar-29-2018 14:56:27,15.399833,-61.623715999999995,17619,64590
Mar-29-2018 14:56:37,15.399716,-61.6237,17619,64600
Mar-29-2018 14:56:47,15.399616,-61.623683,17619,64609
Mar-29-2018 14:56:57,15.399515999999998,-61.623666,17619,64620
Mar-29-2018 14:57:07,15.399415999999999,-61.623633,17619,64630
Mar-29-2018 14:57:17,15.399315999999999,-61.623599999999996,17619,64641
Mar-29-2018 14:57:27,15.399232999999999,-61.623599999999996,17619,64650
Mar-29-2018 14:57:37,15.399149999999999,-61.623582999999996,17619,64661
Mar-29-2018 14:57:47,15.399083,-61.623582999999996,17619,64669
Mar-29-2018 14:57:57,15.399,-61.623582999999996,17619,64680
Mar-29-2018 14:58:07,15.398916,-61.623582999999996,17619,64690
Mar-29-2018 14:58:17,15.39885,-61.623566,17619,64700
Mar-29-2018 14:58:27,15.398766,-61.623566,17619,64710
Mar-29-2018 14:58:37,15.3987,-61.623566,17619,64720
Mar-29-2018 14:58:47,15.398632999999998,-61.623566,17619,64729
Mar-29-2018 14:58:57,15.39855,-61.623549999999994,17619,64741
Mar-29-2018 14:59:07,15.398482999999999,-61.623532999999995,17619,64749
Mar-29-2018 14:59:17,15.398399999999999,-61.623515999999995,17619,64761
Mar-29-2018 14:59:27,15.398316,-61.623515999999995,17619,64769
Mar-29-2018 14:59:37,15.398233,-61.623515999999995,17619,64781
Mar-29-2018 14:59:47,15.398166,-61.623532999999995,17619,64790
Mar-29-2018 14:59:57,15.398066,-61.623532999999995,17619,64800
Mar-29-2018 15:00:07,15.397965999999998,-61.623549999999994,17619,64810
Mar-29-2018 15:00:17,15.397882999999998,-61.623566,17619,64820
Mar-29-2018 15:00:27,15.397815999999999,-61.623566,17619,64830
Mar-29-2018 15:00:37,15.397765999999999,-61.623582999999996,17619,64839
Mar-29-2018 15:00:47,15.397682999999999,-61.623599999999996,17619,64849
Mar-29-2018 15:00:57,15.397616,-61.623599999999996,17619,64861
Mar-29-2018 15:01:07,15.397549999999999,-61.623599999999996,17619,64869
Mar-29-2018 15:01:17,15.397499999999999,-61.623582999999996,17619,64881
Mar-29-2018 15:01:27,15.397433,-61.623582999999996,17619,64889
Mar-29-2018 15:01:37,15.397366,-61.623566,17619,64901
Mar-29-2018 15:01:47,15.397316,-61.623549999999994,17619,64910
Mar-29-2018 15:01:57,15.39725,-61.623515999999995,17619,64920
Mar-29-2018 15:02:07,15.3972,-61.623515999999995,17619,64930
Mar-29-2018 15:02:17,15.39715,-61.6235,17619,64940
Mar-29-2018 15:02:27,15.3971,-61.6235,17619,64950
Mar-29-2018 15:02:37,15.397065999999999,-61.6235,17619,64962
Mar-29-2018 15:02:47,15.397015999999999,-61.6235,17619,64969
Mar-29-2018 15:02:57,15.396965999999999,-61.6235,17619,64981
Mar-29-2018 15:03:07,15.396916,-61.623483,17619,64989
Mar-29-2018 15:03:17,15.396866,-61.623466,17619,65001
Mar-29-2018 15:03:27,15.396799999999999,-61.623466,17619,65009
Mar-29-2018 15:03:37,15.3967,-61.62345,17619,65021
Mar-29-2018 15:03:47,15.396483,-61.623416,17619,65030
Mar-29-2018 15:03:57,15.396265999999999,-61.623366,17619,65040
Mar-29-2018 15:04:07,15.396049999999999,-61.623283,17619,65050
Mar-29-2018 15:04:17,15.395816,-61.623216,17619,65060
Mar-29-2018 15:04:27,15.395582999999998,-61.623166,17619,65070
Mar-29-2018 15:04:37,15.395332999999999,-61.623149999999995,17619,65082
Mar-29-2018 15:04:47,15.395116,-61.623115999999996,17619,65089
Mar-29-2018 15:04:57,15.394883,-61.623082999999994,17619,65101
Mar-29-2018 15:05:07,15.394632999999999,-61.623033,17619,65109
Mar-29-2018 15:05:17,15.3944,-61.622966,17619,65121
Mar-29-2018 15:05:27,15.39415,-61.622882999999995,17619,65131
Mar-29-2018 15:05:37,15.393882999999999,-61.622766,17619,65141
Mar-29-2018 15:05:47,15.393666,-61.622682999999995,17619,65150
Mar-29-2018 15:05:57,15.393433,-61.6226,17619,65160
Mar-29-2018 15:06:07,15.393182999999999,-61.622533,17619,65170
Mar-29-2018 15:06:17,15.392949999999999,-61.622465999999996,17619,65181
Mar-29-2018 15:06:27,15.3927,-61.6224,17619,65190
Mar-29-2018 15:06:37,15.39245,-61.622366,17619,65201
Mar-29-2018 15:06:47,15.392233,-61.622333,17619,65209
Mar-29-2018 15:06:57,15.391983,-61.62235,17619,65220
Mar-29-2018 15:07:07,15.391715999999999,-61.62235,17619,65230
Mar-29-2018 15:07:17,15.391433,-61.622366,17619,65240
Mar-29-2018 15:07:27,15.391183,-61.622333,17619,65250
Mar-29-2018 15:07:37,15.390965999999999,-61.622282999999996,17619,65259
Mar-29-2018 15:07:47,15.390716,-61.622215999999995,17619,65269
Mar-29-2018 15:07:57,15.390466,-61.622133,17619,65281
Mar-29-2018 15:08:07,15.390232999999998,-61.622066,17619,65289
Mar-29-2018 15:08:17,15.389966,-61.622015999999995,17619,65301
Mar-29-2018 15:08:27,15.389716,-61.621966,17619,65309
Mar-29-2018 15:08:37,15.389482999999998,-61.621933,17619,65321
Mar-29-2018 15:08:47,15.389232999999999,-61.621883,17619,65330
Mar-29-2018 15:08:57,15.389,-61.621815999999995,17619,65340
Mar-29-2018 15:09:07,15.3887,-61.62175,17619,65350
Mar-29-2018 15:09:17,15.388449999999999,-61.621716,17619,65360
Mar-29-2018 15:09:27,15.388183,-61.621683,17619,65370
Mar-29-2018 15:09:37,15.38795,-61.621666,17619,65382
Mar-29-2018 15:09:47,15.387699999999999,-61.621666,17619,65389
Mar-29-2018 15:09:57,15.38745,-61.621632999999996,17619,65401
Mar-29-2018 15:10:07,15.3872,-61.621599999999994,17619,65409
Mar-29-2018 15:10:17,15.386949999999999,-61.621516,17619,65421
Mar-29-2018 15:10:27,15.3867,-61.621449999999996,17619,65429
Mar-29-2018 15:10:37,15.386483,-61.621365999999995,17619,65441
Mar-29-2018 15:10:47,15.386216,-61.621283,17619,65450
Mar-29-2018 15:10:57,15.385933,-61.62115,17619,65460
Mar-29-2018 15:11:07,15.385715999999999,-61.621033,17619,65470
Mar-29-2018 15:11:17,15.385482999999999,-61.6209,17619,65480
Mar-29-2018 15:11:27,15.385266,-61.620765999999996,17619,65490
Mar-29-2018 15:11:37,15.385066,-61.620666,17619,65502
Mar-29-2018 15:11:47,15.38485,-61.620566,17619,65509
Mar-29-2018 15:11:57,15.384616,-61.620483,17619,65521
Mar-29-2018 15:12:07,15.384366,-61.6204,17619,65529
Mar-29-2018 15:12:17,15.384132999999999,-61.620315999999995,17619,65541
Mar-29-2018 15:12:27,15.383882999999999,-61.62025,17619,65551
Mar-29-2018 15:12:37,15.383666,-61.6202,17619,65561
Mar-29-2018 15:12:47,15.38335,-61.620132999999996,17619,65570
Mar-29-2018 15:12:57,15.383099999999999,-61.620082999999994,17619,65580
Mar-29-2018 15:13:07,15.38285,-61.620065999999994,17619,65590
Mar-29-2018 15:13:17,15.382615999999999,-61.62005,17619,65600
Mar-29-2018 15:13:27,15.382366,-61.620033,17619,65610
Mar-29-2018 15:13:37,15.38215,-61.62,17619,65622
Mar-29-2018 15:13:47,15.3819,-61.619983,17619,65629
Mar-29-2018 15:13:57,15.381649999999999,-61.619932999999996,17619,65641
Mar-29-2018 15:14:07,15.3814,-61.619899999999994,17619,65649
Mar-29-2018 15:14:17,15.38115,-61.61985,17619,65661
Mar-29-2018 15:14:27,15.380916,-61.619783,17619,65671
Mar-29-2018 15:14:37,15.380616,-61.619716,17619,65681
Mar-29-2018 15:14:47,15.3804,-61.61965,17619,65690
Mar-29-2018 15:14:57,15.380166,-61.619583,17619,65701
Mar-29-2018 15:15:07,15.379933,-61.619516,17619,65710
Mar-29-2018 15:15:17,15.379683,-61.61945,17619,65721
Mar-29-2018 15:15:27,15.379432999999999,-61.619366,17619,65730
Mar-29-2018 15:15:37,15.379216,-61.619299999999996,17619,65741
Mar-29-2018 15:15:47,15.378983,-61.619215999999994,17619,65750
Mar-29-2018 15:15:57,15.378732999999999,-61.619116,17619,65760
Mar-29-2018 15:16:07,15.378483,-61.619,17619,65770
Mar-29-2018 15:16:17,15.37825,-61.618866,17619,65780
Mar-29-2018 15:16:27,15.37805,-61.618733,17619,65790
Mar-29-2018 15:16:37,15.377849999999999,-61.618615999999996,17619,65799
Mar-29-2018 15:16:47,15.377616,-61.618516,17619,65809
Mar-29-2018 15:16:57,15.377383,-61.618432999999996,17619,65821
Mar-29-2018 15:17:07,15.377132999999999,-61.61835,17619,65829
Mar-29-2018 15:17:17,15.3769,-61.618283,17619,65841
Mar-29-2018 15:17:27,15.37665,-61.618216,17619,65849
Mar-29-2018 15:17:37,15.376432999999999,-61.618182999999995,17619,65861
Mar-29-2018 15:17:47,15.376183,-61.618133,17619,65870
Mar-29-2018 15:17:57,15.375933,-61.618083,17619,65880
Mar-29-2018 15:18:07,15.375632999999999,-61.618016,17619,65890
Mar-29-2018 15:18:17,15.375399999999999,-61.617933,17619,65900
Mar-29-2018 15:18:27,15.375166,-61.61785,17619,65910
Mar-29-2018 15:18:37,15.374965999999999,-61.617765999999996,17619,65922
Mar-29-2018 15:18:47,15.374716,-61.617683,17619,65929
Mar-29-2018 15:18:57,15.374483,-61.617582999999996,17619,65941
Mar-29-2018 15:19:07,15.37425,-61.617483,17619,65949
Mar-29-2018 15:19:17,15.374016,-61.617366,17619,65961
Mar-29-2018 15:19:27,15.373783,-61.61725,17619,65971
Mar-29-2018 15:19:37,15.373565999999999,-61.617132999999995,17619,65981
Mar-29-2018 15:19:47,15.373315999999999,-61.616983,17619,65990
Mar-29-2018 15:19:57,15.373083,-61.616833,17619,66000
Mar-29-2018 15:20:07,15.372866,-61.616699999999994,17619,66010
Mar-29-2018 15:20:17,15.37265,-61.616566,17619,66020
Mar-29-2018 15:20:27,15.372416,-61.616433,17619,66030
Mar-29-2018 15:20:37,15.372216,-61.616316,17619,66042
Mar-29-2018 15:20:47,15.372,-61.6162,17619,66049
Mar-29-2018 15:20:57,15.371766,-61.616066,17619,66061
Mar-29-2018 15:21:07,15.371533,-61.61595,17619,66069
Mar-29-2018 15:21:17,15.371315999999998,-61.615832999999995,17619,66081
Mar-29-2018 15:21:27,15.371082999999999,-61.615716,17619,66091
Mar-29-2018 15:21:37,15.370866,-61.6156,17619,66101
Mar-29-2018 15:21:47,15.3706,-61.615466,17619,66110
Mar-29-2018 15:21:57,15.370365999999999,-61.61535,17619,66120
Mar-29-2018 15:22:07,15.370133,-61.615232999999996,17619,66130
Mar-29-2018 15:22:17,15.3699,-61.615133,17619,66142
Mar-29-2018 15:22:27,15.369682999999998,-61.615016,17619,66150
Mar-29-2018 15:22:37,15.369466,-61.614933,17619,66162
Mar-29-2018 15:22:47,15.369233,-61.614816,17619,66169
Mar-29-2018 15:22:57,15.369,-61.614715999999994,17619,66181
Mar-29-2018 15:23:07,15.368765999999999,-61.614616,17619,66189
Mar-29-2018 15:23:17,15.368533,-61.614515999999995,17619,66201
Mar-29-2018 15:23:27,15.3683,-61.614416,17619,66211
Mar-29-2018 15:23:37,15.368015999999999,-61.6143,17619,66221
Mar-29-2018 15:23:47,15.367799999999999,-61.614216,17619,66230
Mar-29-2018 15:23:57,15.367566,-61.614149999999995,17619,66241
Mar-29-2018 15:24:07,15.367332999999999,-61.614082999999994,17619,66250
Mar-29-2018 15:24:17,15.367099999999999,-61.613983,17619,66261
Mar-29-2018 15:24:27,15.36685,-61.613899999999994,17619,66270
Mar-29-2018 15:24:37,15.36665,-61.613816,17619,66281
Mar-29-2018 15:24:47,15.366416,-61.613716,17619,66290
Mar-29-2018 15:24:57,15.366166,-61.613616,17619,66300
Mar-29-2018 15:25:07,15.365915999999999,-61.613499999999995,17619,66310
Mar-29-2018 15:25:17,15.365699999999999,-61.613383,17619,66320
Mar-29-2018 15:25:27,15.365466,-61.613265999999996,17619,66330
Mar-29-2018 15:25:37,15.365266,-61.61315,17619,66342
Mar-29-2018 15:25:47,15.365032999999999,-61.613015999999995,17619,66349
Mar-29-2018 15:25:57,15.364816,-61.612883,17619,66361
Mar-29-2018 15:26:07,15.364583,-61.61275,17619,66369
Mar-29-2018 15:26:17,15.36435,-61.612632999999995,17619,66381
Mar-29-2018 15:26:27,15.364116,-61.6125,17619,66389
Mar-29-2018 15:26:37,15.363916,-61.612399999999994,17619,66401
Mar-29-2018 15:26:47,15.3637,-61.612266,17619,66410
Mar-29-2018 15:26:57,15.363465999999999,-61.612133,17619,66420
Mar-29-2018 15:27:07,15.363183,-61.611982999999995,17619,66430
Mar-29-2018 15:27:17,15.362966,-61.611866,17619,66440
Mar-29-2018 15:27:27,15.362732999999999,-61.611732999999994,17619,66450
Mar-29-2018 15:27:37,15.362516,-61.611616,17619,66462
Mar-29-2018 15:27:47,15.3623,-61.611483,17619,66469
Mar-29-2018 15:27:57,15.362065999999999,-61.611349999999995,17619,66481
Mar-29-2018 15:28:07,15.361832999999999,-61.611233,17619,66489
Mar-29-2018 15:28:17,15.3616,-61.6111,17619,66501
Mar-29-2018 15:28:27,15.361383,-61.611,17619,66511
Mar-29-2018 15:28:37,15.361165999999999,-61.610915999999996,17619,66521
Mar-29-2018 15:28:47,15.360916,-61.610833,17619,66530
Mar-29-2018 15:28:57,15.360615999999998,-61.610766,17619,66540
Mar-29-2018 15:29:07,15.360382999999999,-61.610716,17619,66550
Mar-29-2018 15:29:17,15.360149999999999,-61.610682999999995,17619,66560
Mar-29-2018 15:29:27,15.359916,-61.610665999999995,17619,66570
Mar-29-2018 15:29:37,15.359682999999999,-61.610633,17619,66582
Mar-29-2018 15:29:47,15.359449999999999,-61.610616,17619,66589
Mar-29-2018 15:29:57,15.359216,-61.610583,17619,66601
Mar-29-2018 15:30:07,15.358982999999998,-61.610549999999996,17619,66609
Mar-29-2018 15:30:17,15.358749999999999,-61.610516,17619,66621
Mar-29-2018 15:30:27,15.3585,-61.610465999999995,17619,66631
Mar-29-2018 15:30:37,15.35835,-61.6104,17619,66641
Mar-29-2018 15:30:47,15.358165999999999,-61.61035,17619,66650
Mar-29-2018 15:30:57,15.358049999999999,-61.610299999999995,17619,66660
Mar-29-2018 15:31:07,15.357966,-61.610265999999996,17619,66670
Mar-29-2018 15:31:17,15.357899999999999,-61.610232999999994,17619,66682
Mar-29-2018 15:31:27,15.357833,-61.6102,17619,66690
Mar-29-2018 15:31:37,15.357783,-61.610183,17619,66702
Mar-29-2018 15:31:47,15.35775,-61.61015,17619,66709
Mar-29-2018 15:31:57,15.357683,-61.610133,17619,66721
Mar-29-2018 15:32:07,15.357515999999999,-61.610116,17619,66731
Mar-29-2018 15:32:17,15.357315999999999,-61.610082999999996,17619,66741
Mar-29-2018 15:32:27,15.357083,-61.61,17619,66751
Mar-29-2018 15:32:37,15.356815999999998,-61.609849999999994,17619,66762
Mar-29-2018 15:32:47,15.356599999999998,-61.609766,17619,66770
Mar-29-2018 15:32:57,15.356333,-61.609683,17619,66781
Mar-29-2018 15:33:07,15.356065999999998,-61.609632999999995,17619,66790
Mar-29-2018 15:33:17,15.355815999999999,-61.609615999999995,17619,66801
Mar-29-2018 15:33:27,15.355566,-61.609583,17619,66810
Mar-29-2018 15:33:37,15.355333,-61.60955,17619,66821
Mar-29-2018 15:33:47,15.355082999999999,-61.609516,17619,66830
Mar-29-2018 15:33:57,15.354833,-61.609483,17619,66840
Mar-29-2018 15:34:07,15.35455,-61.609432999999996,17619,66850
Mar-29-2018 15:34:17,15.354299999999999,-61.609382999999994,17619,66860
Mar-29-2018 15:34:27,15.354033,-61.609316,17619,66870
Mar-29-2018 15:34:37,15.3538,-61.609232999999996,17619,66882
Mar-29-2018 15:34:47,15.353549999999998,-61.609116,17619,66889
Mar-29-2018 15:34:57,15.353316,-61.608999999999995,17619,66901
Mar-29-2018 15:35:07,15.353083,-61.60885,17619,66909
Mar-29-2018 15:35:17,15.352832999999999,-61.608732999999994,17619,66921
Mar-29-2018 15:35:27,15.352583,-61.608633,17619,66929
Mar-29-2018 15:35:37,15.352333,-61.608532999999994,17619,66941
Mar-29-2018 15:35:47,15.352082999999999,-61.60845,17619,66949
Mar-29-2018 15:35:57,15.351816,-61.608366,17619,66961
Mar-29-2018 15:36:07,15.351566,-61.6083,17619,66971
Mar-29-2018 15:36:17,15.351332999999999,-61.60825,17619,66981
Mar-29-2018 15:36:27,15.351083,-61.6082,17619,66991
Mar-29-2018 15:36:37,15.350816,-61.608166,17619,67000
Mar-29-2018 15:36:47,15.350565999999999,-61.608115999999995,17619,67010
Mar-29-2018 15:36:57,15.350299999999999,-61.608083,17619,67020
Mar-29-2018 15:37:07,15.35,-61.608016,17619,67030
Mar-29-2018 15:37:17,15.349749999999998,-61.607949999999995,17619,67040
Mar-29-2018 15:37:27,15.349483,-61.607882999999994,17619,67050
Mar-29-2018 15:37:37,15.349233,-61.6078,17619,67060
Mar-29-2018 15:37:47,15.348982999999999,-61.607699999999994,17619,67070
Mar-29-2018 15:37:57,15.348733,-61.607616,17619,67082
Mar-29-2018 15:38:07,15.348516,-61.607499999999995,17619,67089
Mar-29-2018 15:38:17,15.348265999999999,-61.607366,17619,67102
Mar-29-2018 15:38:27,15.348016,-61.60725,17619,67109
Mar-29-2018 15:38:37,15.347783,-61.607116,17619,67121
Mar-29-2018 15:38:47,15.34755,-61.607,17619,67129
Mar-29-2018 15:38:57,15.347283,-61.606882999999996,17619,67141
Mar-29-2018 15:39:07,15.34705,-61.60675,17619,67149
Mar-29-2018 15:39:17,15.346815999999999,-61.6066,17619,67161
Mar-29-2018 15:39:27,15.346582999999999,-61.606449999999995,17619,67171
Mar-29-2018 15:39:37,15.34635,-61.6063,17619,67181
Mar-29-2018 15:39:47,15.346133,-61.606133,17619,67191
Mar-29-2018 15:39:57,15.345915999999999,-61.605965999999995,17619,67201
Mar-29-2018 15:40:07,15.345716,-61.605782999999995,17619,67211
Mar-29-2018 15:40:17,15.3455,-61.605599999999995,17619,67220
Mar-29-2018 15:40:27,15.345232999999999,-61.605366,17619,67230
Mar-29-2018 15:40:37,15.345032999999999,-61.605183,17619,67240
Mar-29-2018 15:40:47,15.3448,-61.605016,17619,67250
Mar-29-2018 15:40:57,15.34455,-61.604882999999994,17619,67260
Mar-29-2018 15:41:07,15.344316,-61.6048,17619,67270
Mar-29-2018 15:41:17,15.34405,-61.604732999999996,17619,67282
Mar-29-2018 15:41:27,15.343783,-61.604682999999994,17619,67290
Mar-29-2018 15:41:37,15.343532999999999,-61.604616,17619,67302
Mar-29-2018 15:41:47,15.3433,-61.604566,17619,67309
Mar-29-2018 15:41:57,15.34305,-61.604516,17619,67322
Mar-29-2018 15:42:07,15.342782999999999,-61.604465999999995,17619,67329
Mar-29-2018 15:42:17,15.342533,-61.604433,17619,67341
Mar-29-2018 15:42:27,15.342265999999999,-61.6044,17619,67349
Mar-29-2018 15:42:37,15.341999999999999,-61.604366,17619,67361
Mar-29-2018 15:42:47,15.34175,-61.604316,17619,67371
Mar-29-2018 15:42:57,15.3415,-61.604282999999995,17619,67381
Mar-29-2018 15:43:07,15.341232999999999,-61.60425,17619,67391
Mar-29-2018 15:43:17,15.340983,-61.6042,17619,67401
Mar-29-2018 15:43:27,15.34075,-61.60415,17619,67411
Mar-29-2018 15:43:37,15.340482999999999,-61.604065999999996,17619,67421
Mar-29-2018 15:43:47,15.3402,-61.603966,17619,67430
Mar-29-2018 15:43:57,15.33995,-61.603866,17619,67440
Mar-29-2018 15:44:07,15.339699999999999,-61.603733,17619,67450
Mar-29-2018 15:44:17,15.339466,-61.603615999999995,17619,67460
Mar-29-2018 15:44:27,15.339265999999999,-61.6035,17619,67470
Mar-29-2018 15:44:37,15.339082999999999,-61.603382999999994,17619,67482
Mar-29-2018 15:44:47,15.338932999999999,-61.603266,17619,67490
Mar-29-2018 15:44:57,15.338783,-61.60315,17619,67502
Mar-29-2018 15:45:07,15.33865,-61.603016,17619,67510
Mar-29-2018 15:45:17,15.3385,-61.602883,17619,67522
Mar-29-2018 15:45:27,15.338382999999999,-61.60275,17619,67529
Mar-29-2018 15:45:37,15.338265999999999,-61.602565999999996,17619,67542
Mar-29-2018 15:45:47,15.338149999999999,-61.602382999999996,17619,67549
Mar-29-2018 15:45:57,15.338016,-61.602216,17619,67561
Mar-29-2018 15:46:07,15.337866,-61.602066,17619,67571
Mar-29-2018 15:46:17,15.33775,-61.601949999999995,17619,67581
Mar-29-2018 15:46:27,15.337615999999999,-61.601865999999994,17619,67591
Mar-29-2018 15:46:37,15.337482999999999,-61.601816,17619,67601
Mar-29-2018 15:46:47,15.337349999999999,-61.601766,17619,67611
Mar-29-2018 15:46:57,15.33725,-61.601715999999996,17619,67621
Mar-29-2018 15:47:07,15.3371,-61.601616,17619,67631
Mar-29-2018 15:47:17,15.336965999999999,-61.601532999999996,17619,67642
Mar-29-2018 15:47:27,15.33685,-61.601465999999995,17619,67650
Mar-29-2018 15:47:37,15.336716,-61.601416,17619,67661
Mar-29-2018 15:47:47,15.336566,-61.601383,17619,67670
Mar-29-2018 15:47:57,15.33645,-61.60135,17619,67681
Mar-29-2018 15:48:07,15.336316,-61.601333,17619,67690
Mar-29-2018 15:48:17,15.3362,-61.601316,17619,67701
Mar-29-2018 15:48:27,15.336065999999999,-61.601282999999995,17619,67710
Mar-29-2018 15:48:37,15.335932999999999,-61.601265999999995,17619,67721
Mar-29-2018 15:48:47,15.335799999999999,-61.601233,17619,67731
Mar-29-2018 15:48:57,15.335666,-61.601183,17619,67741
Mar-29-2018 15:49:07,15.335533,-61.60115,17619,67751
Mar-29-2018 15:49:17,15.335382999999998,-61.601099999999995,17619,67760
Mar-29-2018 15:49:27,15.335232999999999,-61.601065999999996,17619,67770
Mar-29-2018 15:49:37,15.335083,-61.601032999999994,17619,67780
Mar-29-2018 15:49:47,15.334916,-61.601,17619,67790
Mar-29-2018 15:49:57,15.334766,-61.600983,17619,67800
Mar-29-2018 15:50:07,15.334633,-61.600983,17619,67810
Mar-29-2018 15:50:17,15.334499999999998,-61.600983,17619,67820
Mar-29-2018 15:50:27,15.334382999999999,-61.600966,17619,67830
Mar-29-2018 15:50:37,15.334266,-61.600916,17619,67842
Mar-29-2018 15:50:47,15.334133,-61.600849999999994,17619,67850
Mar-29-2018 15:50:57,15.334016,-61.600783,17619,67862
Mar-29-2018 15:51:07,15.333865999999999,-61.600716,17619,67869
Mar-29-2018 15:51:17,15.333749999999998,-61.600632999999995,17619,67881
Mar-29-2018 15:51:27,15.333582999999999,-61.600533,17619,67889
