DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-24-2018 11:38:20,15.500516,-61.547883,17675,52702
May-24-2018 11:38:30,15.500516,-61.547883,17675,52712
May-24-2018 11:38:40,15.500516,-61.547883,17675,52724
May-24-2018 11:38:50,15.500516,-61.547883,17675,52732
May-24-2018 11:39:00,15.500516,-61.547883,17675,52744
May-24-2018 11:39:10,15.500516,-61.547883,17675,52752
May-24-2018 11:39:20,15.500549999999999,-61.547965999999995,17675,52764
May-24-2018 11:39:30,15.500566,-61.547965999999995,17675,52771
May-24-2018 11:39:40,15.500566,-61.547965999999995,17675,52784
May-24-2018 11:39:50,15.500566,-61.547965999999995,17675,52791
May-24-2018 11:40:00,15.500615999999999,-61.54795,17675,52803
May-24-2018 11:40:10,15.500632999999999,-61.547933,17675,52813
May-24-2018 11:40:20,15.500632999999999,-61.547933,17675,52823
May-24-2018 11:40:30,15.500632999999999,-61.547933,17675,52833
May-24-2018 11:40:40,15.500632999999999,-61.547933,17675,52843
May-24-2018 11:40:50,15.500632999999999,-61.547933,17675,52853
May-24-2018 11:41:00,15.500632999999999,-61.547933,17675,52864
May-24-2018 11:41:10,15.500632999999999,-61.547933,17675,52873
May-24-2018 11:41:20,15.5007,-61.547916,17675,52884
May-24-2018 11:41:30,15.5007,-61.547916,17675,52892
May-24-2018 11:41:40,15.50075,-61.547916,17675,52903
May-24-2018 11:41:50,15.50075,-61.547916,17675,52912
May-24-2018 11:42:00,15.500782999999998,-61.547916,17675,52923
May-24-2018 11:42:10,15.5008,-61.547916,17675,52932
May-24-2018 11:42:20,15.5008,-61.547916,17675,52943
May-24-2018 11:42:30,15.500815999999999,-61.547916,17675,52952
May-24-2018 11:42:40,15.50085,-61.547916,17675,52963
May-24-2018 11:42:50,15.50085,-61.547916,17675,52973
May-24-2018 11:43:00,15.500865999999998,-61.547916,17675,52983
May-24-2018 11:43:10,15.500883,-61.547916,17675,52992
May-24-2018 11:43:20,15.5009,-61.547916,17675,53002
May-24-2018 11:43:30,15.5009,-61.547916,17675,53012
May-24-2018 11:43:40,15.500933,-61.547916,17675,53022
May-24-2018 11:43:50,15.500933,-61.547916,17675,53032
May-24-2018 11:44:00,15.500983,-61.547933,17675,53042
May-24-2018 11:44:10,15.500983,-61.547933,17675,53052
May-24-2018 11:44:20,15.501016,-61.547916,17675,53062
May-24-2018 11:44:30,15.501033,-61.547916,17675,53072
May-24-2018 11:44:40,15.501033,-61.547916,17675,53084
May-24-2018 11:44:50,15.501033,-61.547916,17675,53092
May-24-2018 11:45:00,15.501066,-61.5479,17675,53104
May-24-2018 11:45:10,15.501066,-61.5479,17675,53111
May-24-2018 11:45:20,15.501066,-61.5479,17675,53123
May-24-2018 11:45:30,15.501083,-61.547883,17675,53131
May-24-2018 11:45:40,15.501083,-61.547883,17675,53143
May-24-2018 11:45:50,15.501083,-61.547883,17675,53151
May-24-2018 11:46:00,15.501166,-61.547883,17675,53163
May-24-2018 11:46:10,15.501249999999999,-61.547916,17675,53173
May-24-2018 11:46:20,15.501332999999999,-61.547982999999995,17675,53183
May-24-2018 11:46:30,15.501365999999999,-61.548083,17675,53193
May-24-2018 11:46:40,15.501332999999999,-61.548182999999995,17675,53203
May-24-2018 11:46:50,15.501249999999999,-61.548266,17675,53213
May-24-2018 11:47:00,15.501166,-61.54835,17675,53222
May-24-2018 11:47:10,15.501083,-61.548415999999996,17675,53232
May-24-2018 11:47:20,15.501016,-61.548432999999996,17675,53242
May-24-2018 11:47:30,15.500966,-61.548432999999996,17675,53252
May-24-2018 11:47:40,15.500933,-61.548432999999996,17675,53262
May-24-2018 11:47:50,15.500916,-61.548432999999996,17675,53272
May-24-2018 11:48:00,15.500916,-61.548432999999996,17675,53282
May-24-2018 11:48:10,15.500916,-61.548432999999996,17675,53292
May-24-2018 11:48:20,15.500916,-61.548432999999996,17675,53301
May-24-2018 11:48:30,15.500916,-61.548432999999996,17675,53311
May-24-2018 11:48:40,15.500916,-61.548432999999996,17675,53321
May-24-2018 11:48:50,15.500833,-61.548432999999996,17675,53331
May-24-2018 11:49:00,15.500833,-61.548432999999996,17675,53341
May-24-2018 11:49:10,15.500833,-61.548432999999996,17675,53353
May-24-2018 11:49:20,15.500833,-61.548432999999996,17675,53361
May-24-2018 11:49:30,15.500833,-61.548432999999996,17675,53373
May-24-2018 11:49:40,15.500833,-61.548432999999996,17675,53381
May-24-2018 11:49:50,15.500833,-61.548432999999996,17675,53393
May-24-2018 11:50:00,15.500782999999998,-61.5485,17675,53400
May-24-2018 11:50:10,15.500732999999999,-61.548565999999994,17675,53413
May-24-2018 11:50:20,15.500649999999998,-61.548632999999995,17675,53420
May-24-2018 11:50:30,15.500532999999999,-61.548666,17675,53432
May-24-2018 11:50:40,15.500383,-61.5487,17675,53440
May-24-2018 11:50:50,15.50025,-61.548733,17675,53452
May-24-2018 11:51:00,15.500133,-61.548783,17675,53462
May-24-2018 11:51:10,15.5,-61.548815999999995,17675,53472
May-24-2018 11:51:20,15.499915999999999,-61.548866,17675,53482
May-24-2018 11:51:30,15.499799999999999,-61.548916,17675,53492
May-24-2018 11:51:40,15.499716,-61.548983,17675,53502
May-24-2018 11:51:50,15.499616,-61.549049999999994,17675,53512
May-24-2018 11:52:00,15.499533,-61.549116,17675,53521
May-24-2018 11:52:10,15.49945,-61.5492,17675,53531
May-24-2018 11:52:20,15.49935,-61.549282999999996,17675,53541
May-24-2018 11:52:30,15.499265999999999,-61.549383,17675,53551
May-24-2018 11:52:40,15.499149999999998,-61.54945,17675,53561
May-24-2018 11:52:50,15.499032999999999,-61.549499999999995,17675,53573
May-24-2018 11:53:00,15.498916,-61.549499999999995,17675,53581
May-24-2018 11:53:10,15.498816,-61.549533,17675,53593
May-24-2018 11:53:20,15.498716,-61.549583,17675,53601
May-24-2018 11:53:30,15.4986,-61.549616,17675,53613
May-24-2018 11:53:40,15.4985,-61.549665999999995,17675,53620
May-24-2018 11:53:50,15.498382999999999,-61.549699999999994,17675,53633
May-24-2018 11:54:00,15.498266,-61.549732999999996,17675,53640
May-24-2018 11:54:10,15.498166,-61.549766,17675,53652
May-24-2018 11:54:20,15.498016,-61.549816,17675,53662
May-24-2018 11:54:30,15.4979,-61.54985,17675,53672
May-24-2018 11:54:40,15.497783,-61.549899999999994,17675,53682
May-24-2018 11:54:50,15.497682999999999,-61.549949999999995,17675,53692
May-24-2018 11:55:00,15.497565999999999,-61.55,17675,53702
May-24-2018 11:55:10,15.497449999999999,-61.550033,17675,53712
May-24-2018 11:55:20,15.497349999999999,-61.550065999999994,17675,53722
May-24-2018 11:55:30,15.497266,-61.550115999999996,17675,53732
May-24-2018 11:55:40,15.4972,-61.550149999999995,17675,53741
May-24-2018 11:55:50,15.4971,-61.550183,17675,53751
May-24-2018 11:56:00,15.497033,-61.550233,17675,53761
May-24-2018 11:56:10,15.496965999999999,-61.550283,17675,53773
May-24-2018 11:56:20,15.496915999999999,-61.5503,17675,53781
May-24-2018 11:56:30,15.496882999999999,-61.550332999999995,17675,53793
May-24-2018 11:56:40,15.496849999999998,-61.550349999999995,17675,53801
May-24-2018 11:56:50,15.496849999999998,-61.550349999999995,17675,53813
May-24-2018 11:57:00,15.496849999999998,-61.550349999999995,17675,53821
May-24-2018 11:57:10,15.496849999999998,-61.550349999999995,17675,53833
May-24-2018 11:57:20,15.496799999999999,-61.550399999999996,17675,53840
May-24-2018 11:57:30,15.496732999999999,-61.55045,17675,53853
May-24-2018 11:57:40,15.496616,-61.5505,17675,53860
May-24-2018 11:57:50,15.496533,-61.550549999999994,17675,53872
May-24-2018 11:58:00,15.496433,-61.550582999999996,17675,53882
May-24-2018 11:58:10,15.496333,-61.550599999999996,17675,53892
May-24-2018 11:58:20,15.4962,-61.550599999999996,17675,53902
May-24-2018 11:58:30,15.496065999999999,-61.550616,17675,53912
May-24-2018 11:58:40,15.495916,-61.550633,17675,53922
May-24-2018 11:58:50,15.495816,-61.55065,17675,53933
May-24-2018 11:59:00,15.495783,-61.550666,17675,53942
May-24-2018 11:59:10,15.495783,-61.550666,17675,53953
May-24-2018 11:59:20,15.495783,-61.550666,17675,53961
May-24-2018 11:59:30,15.495716,-61.550683,17675,53972
May-24-2018 11:59:40,15.495633,-61.5507,17675,53981
May-24-2018 11:59:50,15.495515999999999,-61.550732999999994,17675,53992
May-24-2018 12:00:00,15.4954,-61.550765999999996,17675,54001
May-24-2018 12:00:10,15.495249999999999,-61.550782999999996,17675,54012
May-24-2018 12:00:20,15.495099999999999,-61.550799999999995,17675,54022
May-24-2018 12:00:30,15.494983,-61.550799999999995,17675,54032
May-24-2018 12:00:40,15.49485,-61.550833,17675,54042
May-24-2018 12:00:50,15.4947,-61.550866,17675,54052
May-24-2018 12:01:00,15.494582999999999,-61.550883,17675,54061
May-24-2018 12:01:10,15.494432999999999,-61.550915999999994,17675,54071
May-24-2018 12:01:20,15.494299999999999,-61.550965999999995,17675,54081
May-24-2018 12:01:30,15.494183,-61.550999999999995,17675,54091
May-24-2018 12:01:40,15.494083,-61.551016,17675,54101
May-24-2018 12:01:50,15.493965999999999,-61.551033,17675,54113
May-24-2018 12:02:00,15.493865999999999,-61.551033,17675,54121
May-24-2018 12:02:10,15.493782999999999,-61.551033,17675,54133
May-24-2018 12:02:20,15.493682999999999,-61.551033,17675,54141
May-24-2018 12:02:30,15.493616,-61.551033,17675,54153
May-24-2018 12:02:40,15.493549999999999,-61.551033,17675,54160
May-24-2018 12:02:50,15.4935,-61.551033,17675,54173
May-24-2018 12:03:00,15.493466,-61.551033,17675,54180
May-24-2018 12:03:10,15.493416,-61.551033,17675,54192
May-24-2018 12:03:20,15.493333,-61.551033,17675,54200
May-24-2018 12:03:30,15.493265999999998,-61.551016,17675,54212
May-24-2018 12:03:40,15.4932,-61.551016,17675,54222
May-24-2018 12:03:50,15.493115999999999,-61.551016,17675,54232
May-24-2018 12:04:00,15.493049999999998,-61.551033,17675,54242
May-24-2018 12:04:10,15.492982999999999,-61.551033,17675,54252
May-24-2018 12:04:20,15.492899999999999,-61.55105,17675,54262
May-24-2018 12:04:30,15.492816,-61.551066,17675,54272
May-24-2018 12:04:40,15.492733,-61.551066,17675,54281
May-24-2018 12:04:50,15.492633,-61.551083,17675,54291
May-24-2018 12:05:00,15.492566,-61.551116,17675,54301
May-24-2018 12:05:10,15.492533,-61.551116,17675,54313
May-24-2018 12:05:20,15.492533,-61.551116,17675,54321
May-24-2018 12:05:30,15.4925,-61.55115,17675,54333
May-24-2018 12:05:40,15.4925,-61.55115,17675,54341
May-24-2018 12:05:50,15.4925,-61.55115,17675,54353
May-24-2018 12:06:00,15.4925,-61.55115,17675,54361
May-24-2018 12:06:10,15.4925,-61.55115,17675,54373
May-24-2018 12:06:20,15.4925,-61.55115,17675,54380
May-24-2018 12:06:30,15.492533,-61.551199999999994,17675,54393
May-24-2018 12:06:40,15.492533,-61.551199999999994,17675,54400
May-24-2018 12:06:50,15.492533,-61.551199999999994,17675,54412
May-24-2018 12:07:00,15.492533,-61.551199999999994,17675,54422
May-24-2018 12:07:10,15.492533,-61.551199999999994,17675,54432
May-24-2018 12:07:20,15.492533,-61.551199999999994,17675,54442
May-24-2018 12:07:30,15.492583,-61.551216,17675,54452
May-24-2018 12:07:40,15.492583,-61.551216,17675,54462
May-24-2018 12:07:50,15.4926,-61.551232999999996,17675,54472
May-24-2018 12:08:00,15.492616,-61.551249999999996,17675,54482
May-24-2018 12:08:10,15.492633,-61.551266,17675,54492
May-24-2018 12:08:20,15.492633,-61.551266,17675,54501
May-24-2018 12:08:30,15.49265,-61.5513,17675,54511
May-24-2018 12:08:40,15.492666,-61.551316,17675,54521
May-24-2018 12:08:50,15.492683,-61.55135,17675,54533
May-24-2018 12:09:00,15.492683,-61.551365999999994,17675,54541
May-24-2018 12:09:10,15.492716,-61.551415999999996,17675,54553
May-24-2018 12:09:20,15.492716,-61.551415999999996,17675,54561
May-24-2018 12:09:30,15.492733,-61.551466,17675,54573
May-24-2018 12:09:40,15.492733,-61.5515,17675,54581
May-24-2018 12:09:50,15.49275,-61.5515,17675,54593
May-24-2018 12:10:00,15.492766,-61.551533,17675,54600
May-24-2018 12:10:10,15.492783,-61.551565999999994,17675,54613
May-24-2018 12:10:20,15.492799999999999,-61.551615999999996,17675,54623
May-24-2018 12:10:30,15.492833,-61.551733,17675,54632
May-24-2018 12:10:40,15.492833,-61.551916,17675,54642
May-24-2018 12:10:50,15.492816,-61.552049999999994,17675,54652
May-24-2018 12:11:00,15.492799999999999,-61.552183,17675,54662
May-24-2018 12:11:10,15.492766,-61.552299999999995,17675,54672
May-24-2018 12:11:20,15.492733,-61.552415999999994,17675,54682
May-24-2018 12:11:30,15.492716,-61.552516,17675,54692
May-24-2018 12:11:40,15.492683,-61.552616,17675,54702
May-24-2018 12:11:50,15.492666,-61.552682999999995,17675,54712
May-24-2018 12:12:00,15.492633,-61.552732999999996,17675,54721
May-24-2018 12:12:10,15.492616,-61.552783,17675,54734
May-24-2018 12:12:20,15.4926,-61.5528,17675,54741
May-24-2018 12:12:30,15.492583,-61.552833,17675,54753
May-24-2018 12:12:40,15.492583,-61.55285,17675,54761
May-24-2018 12:12:50,15.492583,-61.552899999999994,17675,54773
May-24-2018 12:13:00,15.492583,-61.552899999999994,17675,54781
May-24-2018 12:13:10,15.4926,-61.552932999999996,17675,54793
May-24-2018 12:13:20,15.4926,-61.552932999999996,17675,54800
May-24-2018 12:13:30,15.4926,-61.552932999999996,17675,54813
May-24-2018 12:13:40,15.4926,-61.552932999999996,17675,54822
May-24-2018 12:13:50,15.49265,-61.553,17675,54832
May-24-2018 12:14:00,15.492666,-61.553033,17675,54842
May-24-2018 12:14:10,15.492666,-61.553033,17675,54852
May-24-2018 12:14:20,15.492666,-61.553033,17675,54862
May-24-2018 12:14:30,15.492716,-61.5531,17675,54873
May-24-2018 12:14:40,15.492716,-61.5531,17675,54882
May-24-2018 12:14:50,15.492766,-61.553132999999995,17675,54893
May-24-2018 12:15:00,15.492766,-61.553132999999995,17675,54902
May-24-2018 12:15:10,15.492766,-61.553132999999995,17675,54913
May-24-2018 12:15:20,15.492799999999999,-61.553216,17675,54922
May-24-2018 12:15:30,15.492766,-61.5533,17675,54933
May-24-2018 12:15:40,15.492733,-61.55345,17675,54941
May-24-2018 12:15:50,15.492816,-61.553616,17675,54952
May-24-2018 12:16:00,15.492899999999999,-61.553816,17675,54962
May-24-2018 12:16:10,15.493032999999999,-61.553999999999995,17675,54972
May-24-2018 12:16:20,15.493233,-61.554116,17675,54982
May-24-2018 12:16:30,15.49335,-61.554249999999996,17675,54992
May-24-2018 12:16:40,15.4934,-61.554399999999994,17675,55002
May-24-2018 12:16:50,15.493366,-61.554516,17675,55012
May-24-2018 12:17:00,15.493333,-61.5546,17675,55022
May-24-2018 12:17:10,15.493316,-61.554649999999995,17675,55031
May-24-2018 12:17:20,15.4933,-61.554683,17675,55041
May-24-2018 12:17:30,15.4933,-61.554683,17675,55051
May-24-2018 12:17:40,15.4933,-61.554683,17675,55061
May-24-2018 12:17:50,15.4933,-61.554683,17675,55073
May-24-2018 12:18:00,15.493333,-61.554783,17675,55081
May-24-2018 12:18:10,15.493333,-61.554783,17675,55093
May-24-2018 12:18:20,15.4934,-61.554832999999995,17675,55101
May-24-2018 12:18:30,15.493416,-61.554849999999995,17675,55113
May-24-2018 12:18:40,15.49345,-61.554883,17675,55121
May-24-2018 12:18:50,15.493483,-61.554899999999996,17675,55133
May-24-2018 12:19:00,15.4935,-61.554933,17675,55140
May-24-2018 12:19:10,15.493533,-61.55495,17675,55152
May-24-2018 12:19:20,15.493583,-61.554983,17675,55162
May-24-2018 12:19:30,15.493616,-61.555,17675,55172
May-24-2018 12:19:40,15.493666,-61.555049999999994,17675,55182
May-24-2018 12:19:50,15.493699999999999,-61.555082999999996,17675,55192
May-24-2018 12:20:00,15.493732999999999,-61.555116,17675,55202
May-24-2018 12:20:10,15.493765999999999,-61.555133,17675,55212
May-24-2018 12:20:20,15.493799999999998,-61.555166,17675,55222
May-24-2018 12:20:30,15.493832999999999,-61.555183,17675,55232
May-24-2018 12:20:40,15.493865999999999,-61.555215999999994,17675,55241
May-24-2018 12:20:50,15.4939,-61.555249999999994,17675,55251
May-24-2018 12:21:00,15.493933,-61.555265999999996,17675,55261
May-24-2018 12:21:10,15.49395,-61.555299999999995,17675,55273
May-24-2018 12:21:20,15.493983,-61.555333,17675,55281
May-24-2018 12:21:30,15.494,-61.555366,17675,55293
May-24-2018 12:21:40,15.494015999999998,-61.5554,17675,55301
May-24-2018 12:21:50,15.494033,-61.555433,17675,55313
May-24-2018 12:22:00,15.494066,-61.55545,17675,55321
May-24-2018 12:22:10,15.494083,-61.555482999999995,17675,55333
May-24-2018 12:22:20,15.4941,-61.555499999999995,17675,55340
May-24-2018 12:22:30,15.494116,-61.555533,17675,55353
May-24-2018 12:22:40,15.494133,-61.55555,17675,55362
May-24-2018 12:22:50,15.494133,-61.55555,17675,55372
May-24-2018 12:23:00,15.494133,-61.55555,17675,55382
May-24-2018 12:23:10,15.494133,-61.55555,17675,55392
May-24-2018 12:23:20,15.494133,-61.55555,17675,55402
May-24-2018 12:23:30,15.494133,-61.55555,17675,55412
May-24-2018 12:23:40,15.49415,-61.555682999999995,17675,55422
May-24-2018 12:23:50,15.49415,-61.555682999999995,17675,55432
May-24-2018 12:24:00,15.49415,-61.555682999999995,17675,55442
May-24-2018 12:24:10,15.49415,-61.555682999999995,17675,55452
May-24-2018 12:24:20,15.49415,-61.555682999999995,17675,55461
May-24-2018 12:24:30,15.49415,-61.555682999999995,17675,55474
May-24-2018 12:24:40,15.494183,-61.555766,17675,55481
May-24-2018 12:24:50,15.494183,-61.5558,17675,55493
May-24-2018 12:25:00,15.494183,-61.5558,17675,55501
May-24-2018 12:25:10,15.494183,-61.5558,17675,55513
May-24-2018 12:25:20,15.494183,-61.55585,17675,55521
May-24-2018 12:25:30,15.494183,-61.55585,17675,55533
May-24-2018 12:25:40,15.494183,-61.555899999999994,17675,55541
May-24-2018 12:25:50,15.494183,-61.555899999999994,17675,55553
May-24-2018 12:26:00,15.4942,-61.555932999999996,17675,55561
May-24-2018 12:26:10,15.4942,-61.555949999999996,17675,55573
May-24-2018 12:26:20,15.4942,-61.555966,17675,55580
May-24-2018 12:26:30,15.4942,-61.555966,17675,55593
May-24-2018 12:26:40,15.4942,-61.555966,17675,55602
May-24-2018 12:26:50,15.4942,-61.555966,17675,55612
May-24-2018 12:27:00,15.4942,-61.555966,17675,55622
May-24-2018 12:27:10,15.49425,-61.55605,17675,55632
May-24-2018 12:27:20,15.49425,-61.55605,17675,55642
May-24-2018 12:27:30,15.49425,-61.55605,17675,55652
May-24-2018 12:27:40,15.494283,-61.556065999999994,17675,55662
May-24-2018 12:27:50,15.494299999999999,-61.5561,17675,55672
May-24-2018 12:28:00,15.494299999999999,-61.5561,17675,55682
May-24-2018 12:28:10,15.494299999999999,-61.556132999999996,17675,55692
May-24-2018 12:28:20,15.494316,-61.556166,17675,55701
May-24-2018 12:28:30,15.494316,-61.556183,17675,55714
May-24-2018 12:28:40,15.494333,-61.556216,17675,55721
May-24-2018 12:28:50,15.494333,-61.556233,17675,55733
May-24-2018 12:29:00,15.494333,-61.55625,17675,55741
May-24-2018 12:29:10,15.494333,-61.556283,17675,55753
May-24-2018 12:29:20,15.494333,-61.556315999999995,17675,55761
May-24-2018 12:29:30,15.494333,-61.556315999999995,17675,55773
May-24-2018 12:29:40,15.494333,-61.556315999999995,17675,55781
May-24-2018 12:29:50,15.494349999999999,-61.556349999999995,17675,55793
May-24-2018 12:30:00,15.494349999999999,-61.556349999999995,17675,55803
May-24-2018 12:30:10,15.494366,-61.556416,17675,55813
May-24-2018 12:30:20,15.494366,-61.55645,17675,55822
May-24-2018 12:30:30,15.494366,-61.556483,17675,55832
May-24-2018 12:30:40,15.494366,-61.5565,17675,55842
May-24-2018 12:30:50,15.494366,-61.556515999999995,17675,55853
May-24-2018 12:31:00,15.494366,-61.556515999999995,17675,55862
May-24-2018 12:31:10,15.494366,-61.556515999999995,17675,55873
May-24-2018 12:31:20,15.494383,-61.556599999999996,17675,55882
May-24-2018 12:31:30,15.494399999999999,-61.556616,17675,55893
May-24-2018 12:31:40,15.494399999999999,-61.556633,17675,55902
