DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-23-2018 19:40:20,15.298499999999999,-61.475232999999996,17674,81622
May-23-2018 19:40:30,15.298532999999999,-61.475249999999996,17674,81634
May-23-2018 19:40:40,15.298582999999999,-61.475249999999996,17674,81643
May-23-2018 19:40:50,15.298599999999999,-61.475266,17674,81652
May-23-2018 19:41:00,15.298649999999999,-61.475283,17674,81662
May-23-2018 19:41:10,15.298665999999999,-61.4753,17674,81673
May-23-2018 19:41:20,15.2987,-61.4753,17674,81683
May-23-2018 19:41:30,15.298732999999999,-61.475333,17674,81692
May-23-2018 19:41:40,15.298782999999998,-61.475333,17674,81702
May-23-2018 19:41:50,15.298815999999999,-61.47535,17674,81713
May-23-2018 19:42:00,15.29885,-61.47535,17674,81723
May-23-2018 19:42:10,15.298865999999999,-61.475365999999994,17674,81733
May-23-2018 19:42:20,15.2989,-61.475382999999994,17674,81743
May-23-2018 19:42:30,15.29895,-61.4754,17674,81752
May-23-2018 19:42:40,15.298983,-61.475415999999996,17674,81762
May-23-2018 19:42:50,15.299016,-61.475415999999996,17674,81773
May-23-2018 19:43:00,15.299033,-61.475432999999995,17674,81783
May-23-2018 19:43:10,15.299066,-61.475449999999995,17674,81792
May-23-2018 19:43:20,15.2991,-61.475449999999995,17674,81801
May-23-2018 19:43:30,15.299116,-61.475466,17674,81813
May-23-2018 19:43:40,15.299116,-61.475466,17674,81822
May-23-2018 19:43:50,15.299166,-61.4755,17674,81834
May-23-2018 19:44:00,15.299166,-61.4755,17674,81841
May-23-2018 19:44:10,15.299233,-61.475516,17674,81853
May-23-2018 19:44:20,15.299249999999999,-61.475533,17674,81862
May-23-2018 19:44:30,15.299282999999999,-61.47555,17674,81874
May-23-2018 19:44:40,15.299299999999999,-61.475566,17674,81881
May-23-2018 19:44:50,15.299316,-61.475583,17674,81893
May-23-2018 19:45:00,15.299349999999999,-61.4756,17674,81902
May-23-2018 19:45:10,15.299382999999999,-61.475632999999995,17674,81913
May-23-2018 19:45:20,15.299399999999999,-61.475649999999995,17674,81922
May-23-2018 19:45:30,15.299432999999999,-61.475666,17674,81934
May-23-2018 19:45:40,15.299465999999999,-61.475683,17674,81941
May-23-2018 19:45:50,15.2995,-61.475699999999996,17674,81953
May-23-2018 19:46:00,15.299532999999998,-61.475716,17674,81962
May-23-2018 19:46:10,15.29955,-61.475733,17674,81974
May-23-2018 19:46:20,15.299583,-61.47575,17674,81981
May-23-2018 19:46:30,15.2996,-61.475766,17674,81993
May-23-2018 19:46:40,15.299633,-61.475783,17674,82002
May-23-2018 19:46:50,15.299665999999998,-61.4758,17674,82014
May-23-2018 19:47:00,15.2997,-61.475815999999995,17674,82023
May-23-2018 19:47:10,15.299716,-61.475815999999995,17674,82032
May-23-2018 19:47:20,15.299733,-61.475832999999994,17674,82042
May-23-2018 19:47:30,15.299783,-61.475865999999996,17674,82053
May-23-2018 19:47:40,15.299783,-61.475865999999996,17674,82063
May-23-2018 19:47:50,15.299833,-61.475899999999996,17674,82073
May-23-2018 19:48:00,15.299883,-61.475916,17674,82082
May-23-2018 19:48:10,15.2999,-61.475933,17674,82092
May-23-2018 19:48:20,15.299933,-61.47595,17674,82102
May-23-2018 19:48:30,15.299949999999999,-61.475966,17674,82113
May-23-2018 19:48:40,15.299983,-61.475983,17674,82123
May-23-2018 19:48:50,15.299999999999999,-61.476,17674,82132
May-23-2018 19:49:00,15.300016,-61.476015999999994,17674,82142
May-23-2018 19:49:10,15.300066,-61.47605,17674,82153
May-23-2018 19:49:20,15.300099999999999,-61.476065999999996,17674,82163
May-23-2018 19:49:30,15.300132999999999,-61.476099999999995,17674,82172
May-23-2018 19:49:40,15.300165999999999,-61.476116,17674,82182
May-23-2018 19:49:50,15.300182999999999,-61.476116,17674,82193
May-23-2018 19:50:00,15.300215999999999,-61.476133,17674,82203
May-23-2018 19:50:10,15.30025,-61.47615,17674,82214
May-23-2018 19:50:20,15.300282999999999,-61.476166,17674,82221
May-23-2018 19:50:30,15.300315999999999,-61.4762,17674,82233
May-23-2018 19:50:40,15.30035,-61.4762,17674,82242
May-23-2018 19:50:50,15.300383,-61.476233,17674,82253
May-23-2018 19:51:00,15.300415999999998,-61.47625,17674,82262
May-23-2018 19:51:10,15.30045,-61.476265999999995,17674,82272
May-23-2018 19:51:20,15.300466,-61.476282999999995,17674,82281
May-23-2018 19:51:30,15.300516,-61.476316,17674,82293
May-23-2018 19:51:40,15.30055,-61.476333,17674,82302
May-23-2018 19:51:50,15.300583,-61.47635,17674,82314
May-23-2018 19:52:00,15.300616,-61.476366,17674,82321
May-23-2018 19:52:10,15.30065,-61.476383,17674,82333
May-23-2018 19:52:20,15.300683,-61.4764,17674,82342
May-23-2018 19:52:30,15.300716,-61.476416,17674,82354
May-23-2018 19:52:40,15.300766,-61.476433,17674,82361
May-23-2018 19:52:50,15.300799999999999,-61.47645,17674,82373
May-23-2018 19:53:00,15.300816,-61.476465999999995,17674,82382
May-23-2018 19:53:10,15.300866,-61.476499999999994,17674,82394
May-23-2018 19:53:20,15.300882999999999,-61.476516,17674,82403
May-23-2018 19:53:30,15.300915999999999,-61.476532999999996,17674,82414
May-23-2018 19:53:40,15.300965999999999,-61.476549999999996,17674,82422
May-23-2018 19:53:50,15.301,-61.476583,17674,82432
May-23-2018 19:54:00,15.301032999999999,-61.4766,17674,82442
May-23-2018 19:54:10,15.301065999999999,-61.476633,17674,82453
May-23-2018 19:54:20,15.3011,-61.47665,17674,82461
May-23-2018 19:54:30,15.301133,-61.476665999999994,17674,82472
May-23-2018 19:54:40,15.30115,-61.476699999999994,17674,82482
May-23-2018 19:54:50,15.3012,-61.476715999999996,17674,82493
May-23-2018 19:55:00,15.301233,-61.476749999999996,17674,82503
May-23-2018 19:55:10,15.301266,-61.476766,17674,82512
May-23-2018 19:55:20,15.3013,-61.4768,17674,82522
May-23-2018 19:55:30,15.301333,-61.476816,17674,82533
May-23-2018 19:55:40,15.301366,-61.476833,17674,82543
May-23-2018 19:55:50,15.301416,-61.47685,17674,82552
May-23-2018 19:56:00,15.301449999999999,-61.476882999999994,17674,82562
May-23-2018 19:56:10,15.301483,-61.476882999999994,17674,82573
May-23-2018 19:56:20,15.301516,-61.476915999999996,17674,82583
May-23-2018 19:56:30,15.301549999999999,-61.476915999999996,17674,82593
May-23-2018 19:56:40,15.301582999999999,-61.476949999999995,17674,82603
May-23-2018 19:56:50,15.301616,-61.476966,17674,82612
May-23-2018 19:57:00,15.301649999999999,-61.476983,17674,82621
May-23-2018 19:57:10,15.301682999999999,-61.477,17674,82633
May-23-2018 19:57:20,15.301715999999999,-61.477016,17674,82642
May-23-2018 19:57:30,15.30175,-61.477033,17674,82654
May-23-2018 19:57:40,15.301782999999999,-61.47705,17674,82661
May-23-2018 19:57:50,15.301832999999998,-61.477066,17674,82673
May-23-2018 19:58:00,15.301865999999999,-61.477066,17674,82682
May-23-2018 19:58:10,15.301883,-61.477083,17674,82694
May-23-2018 19:58:20,15.301915999999999,-61.4771,17674,82701
May-23-2018 19:58:30,15.30195,-61.477115999999995,17674,82713
May-23-2018 19:58:40,15.301966,-61.477132999999995,17674,82722
May-23-2018 19:58:50,15.301983,-61.477149999999995,17674,82734
May-23-2018 19:59:00,15.302033,-61.477166,17674,82743
May-23-2018 19:59:10,15.30205,-61.477183,17674,82754
May-23-2018 19:59:20,15.302083,-61.477199999999996,17674,82762
May-23-2018 19:59:30,15.302116,-61.477233,17674,82773
May-23-2018 19:59:40,15.302133,-61.47725,17674,82782
May-23-2018 19:59:50,15.302166,-61.477266,17674,82794
May-23-2018 20:00:00,15.302183,-61.477283,17674,82801
May-23-2018 20:00:10,15.302216,-61.4773,17674,82813
May-23-2018 20:00:20,15.302266,-61.477332999999994,17674,82822
May-23-2018 20:00:30,15.302299999999999,-61.477349999999994,17674,82834
May-23-2018 20:00:40,15.302332999999999,-61.477382999999996,17674,82843
May-23-2018 20:00:50,15.302366,-61.477382999999996,17674,82852
May-23-2018 20:01:00,15.302382999999999,-61.477399999999996,17674,82862
May-23-2018 20:01:10,15.302432999999999,-61.477416,17674,82873
May-23-2018 20:01:20,15.302465999999999,-61.477433,17674,82883
May-23-2018 20:01:30,15.302499999999998,-61.47745,17674,82892
May-23-2018 20:01:40,15.30255,-61.477483,17674,82902
May-23-2018 20:01:50,15.302582999999998,-61.4775,17674,82913
May-23-2018 20:02:00,15.302615999999999,-61.477515999999994,17674,82923
May-23-2018 20:02:10,15.30265,-61.477515999999994,17674,82933
May-23-2018 20:02:20,15.302683,-61.477549999999994,17674,82943
May-23-2018 20:02:30,15.302715999999998,-61.477565999999996,17674,82952
May-23-2018 20:02:40,15.302733,-61.477582999999996,17674,82962
May-23-2018 20:02:50,15.302733,-61.477582999999996,17674,82973
May-23-2018 20:03:00,15.302733,-61.477582999999996,17674,82983
May-23-2018 20:03:10,15.302816,-61.477616,17674,82992
May-23-2018 20:03:20,15.302816,-61.477633,17674,83002
May-23-2018 20:03:30,15.302816,-61.477633,17674,83013
May-23-2018 20:03:40,15.302816,-61.477633,17674,83023
May-23-2018 20:03:50,15.302816,-61.477633,17674,83034
May-23-2018 20:04:00,15.302816,-61.477633,17674,83041
May-23-2018 20:04:10,15.302916,-61.47775,17674,83053
May-23-2018 20:04:20,15.302916,-61.47775,17674,83062
May-23-2018 20:04:30,15.302916,-61.47775,17674,83074
May-23-2018 20:04:40,15.302916,-61.47775,17674,83081
May-23-2018 20:04:50,15.302916,-61.47775,17674,83094
May-23-2018 20:05:00,15.302916,-61.47775,17674,83102
May-23-2018 20:05:10,15.302983,-61.4779,17674,83113
May-23-2018 20:05:20,15.302983,-61.477933,17674,83122
May-23-2018 20:05:30,15.302983,-61.477933,17674,83134
May-23-2018 20:05:40,15.302983,-61.477999999999994,17674,83141
May-23-2018 20:05:50,15.302999999999999,-61.478032999999996,17674,83153
May-23-2018 20:06:00,15.303016,-61.478066,17674,83162
May-23-2018 20:06:10,15.303016,-61.478116,17674,83174
May-23-2018 20:06:20,15.303016,-61.478116,17674,83181
May-23-2018 20:06:30,15.303049999999999,-61.478182999999994,17674,83193
May-23-2018 20:06:40,15.303049999999999,-61.478215999999996,17674,83202
May-23-2018 20:06:50,15.303066,-61.478249999999996,17674,83214
May-23-2018 20:07:00,15.303082999999999,-61.478283,17674,83223
May-23-2018 20:07:10,15.303099999999999,-61.478316,17674,83233
May-23-2018 20:07:20,15.303116,-61.478316,17674,83242
May-23-2018 20:07:30,15.303116,-61.478316,17674,83254
May-23-2018 20:07:40,15.303149999999999,-61.478382999999994,17674,83263
May-23-2018 20:07:50,15.303149999999999,-61.478382999999994,17674,83274
May-23-2018 20:08:00,15.303149999999999,-61.478382999999994,17674,83283
May-23-2018 20:08:10,15.303215999999999,-61.478466,17674,83292
May-23-2018 20:08:20,15.303232999999999,-61.4785,17674,83302
May-23-2018 20:08:30,15.303265999999999,-61.478516,17674,83314
May-23-2018 20:08:40,15.303282999999999,-61.47855,17674,83321
May-23-2018 20:08:50,15.303315999999999,-61.478566,17674,83333
May-23-2018 20:09:00,15.303332999999999,-61.4786,17674,83342
May-23-2018 20:09:10,15.303365999999999,-61.4786,17674,83354
May-23-2018 20:09:20,15.303365999999999,-61.4786,17674,83363
May-23-2018 20:09:30,15.303365999999999,-61.4786,17674,83373
May-23-2018 20:09:40,15.303365999999999,-61.4786,17674,83382
May-23-2018 20:09:50,15.303365999999999,-61.4786,17674,83394
May-23-2018 20:10:00,15.303483,-61.478683,17674,83403
May-23-2018 20:10:10,15.3035,-61.478683,17674,83412
May-23-2018 20:10:20,15.303516,-61.478699999999996,17674,83422
May-23-2018 20:10:30,15.303516,-61.478699999999996,17674,83433
May-23-2018 20:10:40,15.303516,-61.478699999999996,17674,83443
May-23-2018 20:10:50,15.303516,-61.478699999999996,17674,83453
May-23-2018 20:11:00,15.303516,-61.478699999999996,17674,83463
May-23-2018 20:11:10,15.3036,-61.478733,17674,83472
May-23-2018 20:11:20,15.303616,-61.47875,17674,83482
May-23-2018 20:11:30,15.303616,-61.47875,17674,83493
May-23-2018 20:11:40,15.303616,-61.47875,17674,83503
May-23-2018 20:11:50,15.303616,-61.47875,17674,83514
May-23-2018 20:12:00,15.303683,-61.478832999999995,17674,83522
May-23-2018 20:12:10,15.303766,-61.478866,17674,83533
May-23-2018 20:12:20,15.303916,-61.478815999999995,17674,83543
May-23-2018 20:12:30,15.303949999999999,-61.478632999999995,17674,83554
May-23-2018 20:12:40,15.303799999999999,-61.478415999999996,17674,83562
May-23-2018 20:12:50,15.303633,-61.478249999999996,17674,83573
May-23-2018 20:13:00,15.303465999999998,-61.4781,17674,83583
May-23-2018 20:13:10,15.303215999999999,-61.477883,17674,83594
May-23-2018 20:13:20,15.303049999999999,-61.477715999999994,17674,83601
May-23-2018 20:13:30,15.3029,-61.477532999999994,17674,83614
May-23-2018 20:13:40,15.3028,-61.477365999999996,17674,83622
May-23-2018 20:13:50,15.302633,-61.477149999999995,17674,83633
May-23-2018 20:14:00,15.302532999999999,-61.476983,17674,83642
May-23-2018 20:14:10,15.302399999999999,-61.4768,17674,83654
May-23-2018 20:14:20,15.302283,-61.476616,17674,83661
May-23-2018 20:14:30,15.302166,-61.47645,17674,83673
May-23-2018 20:14:40,15.302083,-61.476299999999995,17674,83682
May-23-2018 20:14:50,15.30195,-61.476116,17674,83694
May-23-2018 20:15:00,15.30185,-61.476,17674,83703
May-23-2018 20:15:10,15.30175,-61.475849999999994,17674,83713
May-23-2018 20:15:20,15.301665999999999,-61.475733,17674,83722
May-23-2018 20:15:30,15.301549999999999,-61.475566,17674,83734
May-23-2018 20:15:40,15.301466,-61.475449999999995,17674,83743
May-23-2018 20:15:50,15.301383,-61.475316,17674,83753
May-23-2018 20:16:00,15.3013,-61.475199999999994,17674,83762
May-23-2018 20:16:10,15.301216,-61.475032999999996,17674,83774
May-23-2018 20:16:20,15.301133,-61.474883,17674,83783
May-23-2018 20:16:30,15.301065999999999,-61.474733,17674,83794
May-23-2018 20:16:40,15.300982999999999,-61.47455,17674,83802
May-23-2018 20:16:50,15.300866,-61.474332999999994,17674,83813
May-23-2018 20:17:00,15.300816,-61.474166,17674,83822
May-23-2018 20:17:10,15.300749999999999,-61.473966,17674,83834
May-23-2018 20:17:20,15.300733,-61.473749999999995,17674,83843
May-23-2018 20:17:30,15.300716,-61.473549999999996,17674,83853
May-23-2018 20:17:40,15.300699999999999,-61.473349999999996,17674,83862
May-23-2018 20:17:50,15.300683,-61.473099999999995,17674,83873
May-23-2018 20:18:00,15.300683,-61.472882999999996,17674,83883
May-23-2018 20:18:10,15.300783,-61.472733,17674,83892
May-23-2018 20:18:20,15.300965999999999,-61.472615999999995,17674,83902
May-23-2018 20:18:30,15.3011,-61.472516,17674,83913
May-23-2018 20:18:40,15.30125,-61.472432999999995,17674,83923
May-23-2018 20:18:50,15.301366,-61.47235,17674,83934
May-23-2018 20:19:00,15.301533,-61.472215999999996,17674,83942
May-23-2018 20:19:10,15.301665999999999,-61.472116,17674,83953
May-23-2018 20:19:20,15.3018,-61.472015999999996,17674,83963
May-23-2018 20:19:30,15.301915999999999,-61.471933,17674,83973
May-23-2018 20:19:40,15.302066,-61.471816,17674,83983
May-23-2018 20:19:50,15.302166,-61.471765999999995,17674,83992
May-23-2018 20:20:00,15.302266,-61.4717,17674,84002
May-23-2018 20:20:10,15.302349999999999,-61.47165,17674,84013
May-23-2018 20:20:20,15.302416,-61.471616,17674,84023
May-23-2018 20:20:30,15.302482999999999,-61.471582999999995,17674,84034
May-23-2018 20:20:40,15.30255,-61.47155,17674,84041
May-23-2018 20:20:50,15.302615999999999,-61.471515999999994,17674,84053
May-23-2018 20:21:00,15.302665999999999,-61.471515999999994,17674,84062
May-23-2018 20:21:10,15.302733,-61.4715,17674,84074
May-23-2018 20:21:20,15.302783,-61.471483,17674,84081
May-23-2018 20:21:30,15.302816,-61.471483,17674,84093
May-23-2018 20:21:40,15.30285,-61.471483,17674,84102
May-23-2018 20:21:50,15.3029,-61.471466,17674,84114
May-23-2018 20:22:00,15.302933,-61.471466,17674,84123
May-23-2018 20:22:10,15.302966,-61.471466,17674,84134
May-23-2018 20:22:20,15.302999999999999,-61.471466,17674,84142
May-23-2018 20:22:30,15.302999999999999,-61.471466,17674,84153
May-23-2018 20:22:40,15.303049999999999,-61.471466,17674,84162
May-23-2018 20:22:50,15.303082999999999,-61.471466,17674,84174
May-23-2018 20:23:00,15.303082999999999,-61.471466,17674,84183
May-23-2018 20:23:10,15.303082999999999,-61.471466,17674,84193
May-23-2018 20:23:20,15.303149999999999,-61.471466,17674,84202
May-23-2018 20:23:30,15.303149999999999,-61.471466,17674,84214
May-23-2018 20:23:40,15.303149999999999,-61.471466,17674,84223
May-23-2018 20:23:50,15.303249999999998,-61.471483,17674,84233
May-23-2018 20:24:00,15.303265999999999,-61.471483,17674,84242
May-23-2018 20:24:10,15.303265999999999,-61.471483,17674,84254
May-23-2018 20:24:20,15.303315999999999,-61.4715,17674,84263
May-23-2018 20:24:30,15.303315999999999,-61.4715,17674,84272
May-23-2018 20:24:40,15.303315999999999,-61.4715,17674,84282
May-23-2018 20:24:50,15.303315999999999,-61.4715,17674,84293
May-23-2018 20:25:00,15.303315999999999,-61.4715,17674,84303
May-23-2018 20:25:10,15.303315999999999,-61.4715,17674,84313
May-23-2018 20:25:20,15.303433,-61.471532999999994,17674,84323
May-23-2018 20:25:30,15.303465999999998,-61.47155,17674,84332
May-23-2018 20:25:40,15.303465999999998,-61.47155,17674,84342
May-23-2018 20:25:50,15.303465999999998,-61.47155,17674,84353
May-23-2018 20:26:00,15.303533,-61.471565999999996,17674,84363
May-23-2018 20:26:10,15.303533,-61.471565999999996,17674,84374
May-23-2018 20:26:20,15.303533,-61.471565999999996,17674,84382
May-23-2018 20:26:30,15.303533,-61.471565999999996,17674,84393
May-23-2018 20:26:40,15.303533,-61.471565999999996,17674,84403
May-23-2018 20:26:50,15.303533,-61.471565999999996,17674,84414
May-23-2018 20:27:00,15.30365,-61.471633,17674,84422
May-23-2018 20:27:10,15.30365,-61.471633,17674,84433
May-23-2018 20:27:20,15.30365,-61.471633,17674,84443
May-23-2018 20:27:30,15.303716,-61.471666,17674,84454
May-23-2018 20:27:40,15.303749999999999,-61.471683,17674,84461
May-23-2018 20:27:50,15.303799999999999,-61.471716,17674,84474
May-23-2018 20:28:00,15.303799999999999,-61.471716,17674,84482
May-23-2018 20:28:10,15.303833,-61.47175,17674,84493
May-23-2018 20:28:20,15.303866,-61.471765999999995,17674,84502
May-23-2018 20:28:30,15.303866,-61.471765999999995,17674,84514
May-23-2018 20:28:40,15.303866,-61.471765999999995,17674,84521
May-23-2018 20:28:50,15.303949999999999,-61.471833,17674,84533
May-23-2018 20:29:00,15.303965999999999,-61.471833,17674,84542
May-23-2018 20:29:10,15.303965999999999,-61.471833,17674,84554
May-23-2018 20:29:20,15.303965999999999,-61.471833,17674,84563
May-23-2018 20:29:30,15.303965999999999,-61.471833,17674,84573
May-23-2018 20:29:40,15.303965999999999,-61.471833,17674,84582
May-23-2018 20:29:50,15.303965999999999,-61.471833,17674,84594
May-23-2018 20:30:00,15.304082999999999,-61.471933,17674,84603
May-23-2018 20:30:10,15.304115999999999,-61.47195,17674,84613
May-23-2018 20:30:20,15.304115999999999,-61.471965999999995,17674,84622
May-23-2018 20:30:30,15.304115999999999,-61.471965999999995,17674,84634
May-23-2018 20:30:40,15.304115999999999,-61.471965999999995,17674,84643
May-23-2018 20:30:50,15.304115999999999,-61.471965999999995,17674,84654
May-23-2018 20:31:00,15.3042,-61.472049999999996,17674,84663
May-23-2018 20:31:10,15.30425,-61.4721,17674,84672
May-23-2018 20:31:20,15.30425,-61.4721,17674,84682
May-23-2018 20:31:30,15.304283,-61.472116,17674,84693
May-23-2018 20:31:40,15.3043,-61.472133,17674,84703
May-23-2018 20:31:50,15.3043,-61.472133,17674,84714
May-23-2018 20:32:00,15.3043,-61.472133,17674,84722
May-23-2018 20:32:10,15.3043,-61.472133,17674,84733
May-23-2018 20:32:20,15.3043,-61.472133,17674,84743
May-23-2018 20:32:30,15.3043,-61.472133,17674,84754
May-23-2018 20:32:40,15.304383,-61.472249999999995,17674,84762
May-23-2018 20:32:50,15.304383,-61.472249999999995,17674,84773
May-23-2018 20:33:00,15.304383,-61.472249999999995,17674,84783
May-23-2018 20:33:10,15.304383,-61.472249999999995,17674,84794
May-23-2018 20:33:20,15.304466,-61.472365999999994,17674,84802
May-23-2018 20:33:30,15.304483,-61.472365999999994,17674,84814
May-23-2018 20:33:40,15.304483,-61.472365999999994,17674,84823
May-23-2018 20:33:50,15.304499999999999,-61.472415999999996,17674,84833
May-23-2018 20:34:00,15.304499999999999,-61.472415999999996,17674,84843
May-23-2018 20:34:10,15.304516,-61.472466,17674,84854
May-23-2018 20:34:20,15.304516,-61.472466,17674,84861
May-23-2018 20:34:30,15.304516,-61.472466,17674,84873
May-23-2018 20:34:40,15.304516,-61.472466,17674,84882
May-23-2018 20:34:50,15.304516,-61.472466,17674,84894
May-23-2018 20:35:00,15.304516,-61.472466,17674,84903
May-23-2018 20:35:10,15.304583,-61.4726,17674,84913
May-23-2018 20:35:20,15.304599999999999,-61.472632999999995,17674,84922
May-23-2018 20:35:30,15.304599999999999,-61.472632999999995,17674,84934
May-23-2018 20:35:40,15.304599999999999,-61.472632999999995,17674,84943
May-23-2018 20:35:50,15.304599999999999,-61.472632999999995,17674,84953
May-23-2018 20:36:00,15.304599999999999,-61.472632999999995,17674,84962
May-23-2018 20:36:10,15.304599999999999,-61.472632999999995,17674,84974
May-23-2018 20:36:20,15.304699999999999,-61.47275,17674,84983
May-23-2018 20:36:30,15.304699999999999,-61.47275,17674,84994
May-23-2018 20:36:40,15.304699999999999,-61.47275,17674,85003
May-23-2018 20:36:50,15.304749999999999,-61.472815999999995,17674,85013
May-23-2018 20:37:00,15.304749999999999,-61.472815999999995,17674,85022
May-23-2018 20:37:10,15.304765999999999,-61.472849999999994,17674,85034
May-23-2018 20:37:20,15.304765999999999,-61.472849999999994,17674,85043
May-23-2018 20:37:30,15.304765999999999,-61.472849999999994,17674,85053
May-23-2018 20:37:40,15.304765999999999,-61.472849999999994,17674,85062
May-23-2018 20:37:50,15.304765999999999,-61.472849999999994,17674,85074
May-23-2018 20:38:00,15.304765999999999,-61.472849999999994,17674,85083
May-23-2018 20:38:10,15.304865999999999,-61.472966,17674,85095
May-23-2018 20:38:20,15.304865999999999,-61.472966,17674,85102
May-23-2018 20:38:30,15.304865999999999,-61.472966,17674,85113
May-23-2018 20:38:40,15.304865999999999,-61.472966,17674,85123
May-23-2018 20:38:50,15.304865999999999,-61.472966,17674,85135
May-23-2018 20:39:00,15.304865999999999,-61.472966,17674,85142
May-23-2018 20:39:10,15.304983,-61.473082999999995,17674,85153
May-23-2018 20:39:20,15.305,-61.473099999999995,17674,85163
May-23-2018 20:39:30,15.305,-61.473116,17674,85173
May-23-2018 20:39:40,15.305016,-61.473133,17674,85183
May-23-2018 20:39:50,15.305033,-61.473133,17674,85194
May-23-2018 20:40:00,15.305033,-61.473133,17674,85202
May-23-2018 20:40:10,15.305033,-61.473133,17674,85213
May-23-2018 20:40:20,15.305033,-61.473133,17674,85223
May-23-2018 20:40:30,15.305033,-61.473133,17674,85234
May-23-2018 20:40:40,15.305033,-61.473133,17674,85242
May-23-2018 20:40:50,15.305133,-61.473265999999995,17674,85253
May-23-2018 20:41:00,15.305166,-61.473299999999995,17674,85263
May-23-2018 20:41:10,15.305166,-61.473316,17674,85274
May-23-2018 20:41:20,15.305166,-61.473316,17674,85284
May-23-2018 20:41:30,15.305166,-61.473316,17674,85293
May-23-2018 20:41:40,15.305166,-61.473316,17674,85303
May-23-2018 20:41:50,15.305216,-61.4734,17674,85314
May-23-2018 20:42:00,15.30525,-61.473433,17674,85324
May-23-2018 20:42:10,15.305266,-61.473465999999995,17674,85334
May-23-2018 20:42:20,15.305266,-61.473482999999995,17674,85342
May-23-2018 20:42:30,15.305299999999999,-61.473516,17674,85353
May-23-2018 20:42:40,15.305316,-61.473549999999996,17674,85362
May-23-2018 20:42:50,15.305333,-61.473566,17674,85374
May-23-2018 20:43:00,15.305333,-61.473583,17674,85383
May-23-2018 20:43:10,15.305349999999999,-61.473633,17674,85393
May-23-2018 20:43:20,15.305366,-61.473633,17674,85402
May-23-2018 20:43:30,15.305382999999999,-61.473682999999994,17674,85414
May-23-2018 20:43:40,15.305382999999999,-61.473699999999994,17674,85423
May-23-2018 20:43:50,15.305399999999999,-61.473732999999996,17674,85433
May-23-2018 20:44:00,15.305399999999999,-61.473749999999995,17674,85442
May-23-2018 20:44:10,15.305399999999999,-61.473749999999995,17674,85454
May-23-2018 20:44:20,15.305432999999999,-61.473816,17674,85463
May-23-2018 20:44:30,15.305449999999999,-61.473833,17674,85475
May-23-2018 20:44:40,15.305449999999999,-61.473833,17674,85482
May-23-2018 20:44:50,15.305449999999999,-61.473833,17674,85494
May-23-2018 20:45:00,15.305482999999999,-61.4739,17674,85503
May-23-2018 20:45:10,15.305482999999999,-61.4739,17674,85514
May-23-2018 20:45:20,15.305515999999999,-61.473966,17674,85523
May-23-2018 20:45:30,15.305515999999999,-61.473983,17674,85532
May-23-2018 20:45:40,15.305515999999999,-61.473983,17674,85542
May-23-2018 20:45:50,15.305515999999999,-61.473983,17674,85553
May-23-2018 20:46:00,15.305549999999998,-61.47405,17674,85563
May-23-2018 20:46:10,15.305549999999998,-61.47405,17674,85574
May-23-2018 20:46:20,15.305549999999998,-61.474083,17674,85582
May-23-2018 20:46:30,15.305565999999999,-61.474132999999995,17674,85593
May-23-2018 20:46:40,15.305565999999999,-61.474132999999995,17674,85603
May-23-2018 20:46:50,15.3056,-61.474183,17674,85614
May-23-2018 20:47:00,15.3056,-61.474199999999996,17674,85622
May-23-2018 20:47:10,15.3056,-61.474233,17674,85633
May-23-2018 20:47:20,15.305632999999998,-61.474315999999995,17674,85643
May-23-2018 20:47:30,15.305665999999999,-61.47445,17674,85654
May-23-2018 20:47:40,15.305765999999998,-61.474666,17674,85664
May-23-2018 20:47:50,15.30585,-61.474849999999996,17674,85674
May-23-2018 20:48:00,15.305933,-61.475032999999996,17674,85683
May-23-2018 20:48:10,15.306066,-61.475249999999996,17674,85693
May-23-2018 20:48:20,15.306182999999999,-61.475466,17674,85703
May-23-2018 20:48:30,15.306299999999998,-61.475666,17674,85714
May-23-2018 20:48:40,15.306415999999999,-61.475832999999994,17674,85721
May-23-2018 20:48:50,15.306515999999998,-61.476015999999994,17674,85733
May-23-2018 20:49:00,15.306633,-61.47615,17674,85743
May-23-2018 20:49:10,15.306733,-61.476316,17674,85754
May-23-2018 20:49:20,15.306883,-61.476482999999995,17674,85764
May-23-2018 20:49:30,15.306999999999999,-61.476633,17674,85773
May-23-2018 20:49:40,15.307132999999999,-61.476766,17674,85782
May-23-2018 20:49:50,15.30725,-61.476915999999996,17674,85794
May-23-2018 20:50:00,15.307333,-61.4771,17674,85803
May-23-2018 20:50:10,15.3074,-61.477266,17674,85813
May-23-2018 20:50:20,15.307466,-61.477433,17674,85822
May-23-2018 20:50:30,15.3075,-61.477666,17674,85834
May-23-2018 20:50:40,15.30745,-61.477833,17674,85843
May-23-2018 20:50:50,15.307333,-61.47795,17674,85854
May-23-2018 20:51:00,15.3072,-61.477999999999994,17674,85863
May-23-2018 20:51:10,15.307015999999999,-61.477999999999994,17674,85873
May-23-2018 20:51:20,15.306883,-61.477999999999994,17674,85882
May-23-2018 20:51:30,15.3067,-61.477999999999994,17674,85894
May-23-2018 20:51:40,15.30655,-61.477999999999994,17674,85903
May-23-2018 20:51:50,15.306365999999999,-61.477982999999995,17674,85913
