DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-17-2018 00:25:20,15.370432999999998,-61.527615999999995,17668,12321
May-17-2018 00:25:30,15.370483,-61.527649999999994,17668,12332
May-17-2018 00:25:40,15.370515999999999,-61.527682999999996,17668,12341
May-17-2018 00:25:50,15.370583,-61.527733,17668,12351
May-17-2018 00:26:00,15.370716,-61.527783,17668,12360
May-17-2018 00:26:10,15.370916,-61.527832999999994,17668,12372
May-17-2018 00:26:20,15.371182999999998,-61.527766,17668,12381
May-17-2018 00:26:30,15.371433,-61.527699999999996,17668,12393
May-17-2018 00:26:40,15.371666,-61.5276,17668,12400
May-17-2018 00:26:50,15.3719,-61.527466,17668,12412
May-17-2018 00:27:00,15.3722,-61.52735,17668,12421
May-17-2018 00:27:10,15.372466,-61.527366,17668,12433
May-17-2018 00:27:20,15.372732999999998,-61.527366,17668,12440
May-17-2018 00:27:30,15.373066,-61.527333,17668,12452
May-17-2018 00:27:40,15.373315999999999,-61.5273,17668,12461
May-17-2018 00:27:50,15.3736,-61.527283,17668,12473
May-17-2018 00:28:00,15.37385,-61.527215999999996,17668,12482
May-17-2018 00:28:10,15.374182999999999,-61.527116,17668,12493
May-17-2018 00:28:20,15.374433,-61.527066,17668,12501
May-17-2018 00:28:30,15.374683,-61.527015999999996,17668,12511
May-17-2018 00:28:40,15.374965999999999,-61.526916,17668,12521
May-17-2018 00:28:50,15.3752,-61.526816,17668,12532
May-17-2018 00:29:00,15.375466,-61.526716,17668,12540
May-17-2018 00:29:10,15.375765999999999,-61.526633,17668,12551
May-17-2018 00:29:20,15.376033,-61.52655,17668,12561
May-17-2018 00:29:30,15.376266,-61.526466,17668,12572
May-17-2018 00:29:40,15.376532999999998,-61.526382999999996,17668,12582
May-17-2018 00:29:50,15.376833,-61.526315999999994,17668,12591
May-17-2018 00:30:00,15.377099999999999,-61.52625,17668,12601
May-17-2018 00:30:10,15.377333,-61.526165999999996,17668,12612
May-17-2018 00:30:20,15.377566,-61.526083,17668,12622
May-17-2018 00:30:30,15.377782999999999,-61.525999999999996,17668,12631
May-17-2018 00:30:40,15.377982999999999,-61.525932999999995,17668,12641
May-17-2018 00:30:50,15.3782,-61.525883,17668,12652
May-17-2018 00:31:00,15.378499999999999,-61.525833,17668,12662
May-17-2018 00:31:10,15.37875,-61.52585,17668,12672
May-17-2018 00:31:20,15.379016,-61.52585,17668,12682
May-17-2018 00:31:30,15.379299999999999,-61.525883,17668,12691
May-17-2018 00:31:40,15.37955,-61.525932999999995,17668,12700
May-17-2018 00:31:50,15.379833,-61.525966,17668,12712
May-17-2018 00:32:00,15.380082999999999,-61.526033,17668,12721
May-17-2018 00:32:10,15.3804,-61.526115999999995,17668,12733
May-17-2018 00:32:20,15.380616,-61.526132999999994,17668,12740
May-17-2018 00:32:30,15.380866,-61.526149999999994,17668,12752
May-17-2018 00:32:40,15.381082999999999,-61.526199999999996,17668,12761
May-17-2018 00:32:50,15.38125,-61.526233,17668,12773
May-17-2018 00:33:00,15.381366,-61.52625,17668,12780
May-17-2018 00:33:10,15.381499999999999,-61.526266,17668,12792
May-17-2018 00:33:20,15.381616,-61.5263,17668,12801
May-17-2018 00:33:30,15.381699999999999,-61.526332999999994,17668,12813
May-17-2018 00:33:40,15.381782999999999,-61.52635,17668,12820
May-17-2018 00:33:50,15.3819,-61.526382999999996,17668,12832
May-17-2018 00:34:00,15.381965999999998,-61.526416,17668,12841
May-17-2018 00:34:10,15.38205,-61.526433,17668,12852
May-17-2018 00:34:20,15.382116,-61.526466,17668,12861
May-17-2018 00:34:30,15.382183,-61.526483,17668,12873
May-17-2018 00:34:40,15.382266,-61.5265,17668,12880
May-17-2018 00:34:50,15.382316,-61.526533,17668,12892
May-17-2018 00:35:00,15.382399999999999,-61.526565999999995,17668,12901
May-17-2018 00:35:10,15.382449999999999,-61.526582999999995,17668,12913
May-17-2018 00:35:20,15.382515999999999,-61.526616,17668,12920
May-17-2018 00:35:30,15.382582999999999,-61.52665,17668,12932
May-17-2018 00:35:40,15.38265,-61.526666,17668,12941
May-17-2018 00:35:50,15.382733,-61.5267,17668,12953
May-17-2018 00:36:00,15.382783,-61.526716,17668,12962
May-17-2018 00:36:10,15.382866,-61.526733,17668,12972
May-17-2018 00:36:20,15.382933,-61.52675,17668,12981
May-17-2018 00:36:30,15.382983,-61.526782999999995,17668,12993
May-17-2018 00:36:40,15.383049999999999,-61.526799999999994,17668,13002
May-17-2018 00:36:50,15.383116,-61.526816,17668,13012
May-17-2018 00:37:00,15.383199999999999,-61.526832999999996,17668,13022
May-17-2018 00:37:10,15.383249999999999,-61.526849999999996,17668,13031
May-17-2018 00:37:20,15.383315999999999,-61.526866,17668,13041
May-17-2018 00:37:30,15.383382999999998,-61.526883,17668,13052
May-17-2018 00:37:40,15.383433,-61.5269,17668,13062
May-17-2018 00:37:50,15.3835,-61.526916,17668,13071
May-17-2018 00:38:00,15.38355,-61.52695,17668,13081
May-17-2018 00:38:10,15.3836,-61.526965999999994,17668,13092
May-17-2018 00:38:20,15.38365,-61.526982999999994,17668,13102
May-17-2018 00:38:30,15.3837,-61.527015999999996,17668,13111
May-17-2018 00:38:40,15.38375,-61.527032999999996,17668,13121
May-17-2018 00:38:50,15.383799999999999,-61.527049999999996,17668,13132
May-17-2018 00:39:00,15.383882999999999,-61.527083,17668,13142
May-17-2018 00:39:10,15.383932999999999,-61.527116,17668,13153
May-17-2018 00:39:20,15.383982999999999,-61.527133,17668,13161
May-17-2018 00:39:30,15.384049999999998,-61.527165999999994,17668,13172
May-17-2018 00:39:40,15.384115999999999,-61.527182999999994,17668,13182
May-17-2018 00:39:50,15.384165999999999,-61.527215999999996,17668,13192
May-17-2018 00:40:00,15.384215999999999,-61.527232999999995,17668,13201
May-17-2018 00:40:10,15.384283,-61.527249999999995,17668,13213
May-17-2018 00:40:20,15.384333,-61.527266,17668,13220
May-17-2018 00:40:30,15.3844,-61.527283,17668,13232
May-17-2018 00:40:40,15.384466,-61.527316,17668,13241
May-17-2018 00:40:50,15.384516,-61.527333,17668,13253
May-17-2018 00:41:00,15.384549999999999,-61.52735,17668,13260
May-17-2018 00:41:10,15.384599999999999,-61.527366,17668,13272
May-17-2018 00:41:20,15.384666,-61.5274,17668,13281
May-17-2018 00:41:30,15.384716,-61.527415999999995,17668,13293
May-17-2018 00:41:40,15.384765999999999,-61.527432999999995,17668,13302
May-17-2018 00:41:50,15.384815999999999,-61.527466,17668,13312
May-17-2018 00:42:00,15.384865999999999,-61.527483,17668,13321
May-17-2018 00:42:10,15.384933,-61.527499999999996,17668,13333
May-17-2018 00:42:20,15.384983,-61.527516,17668,13342
May-17-2018 00:42:30,15.385066,-61.52755,17668,13353
May-17-2018 00:42:40,15.385133,-61.527566,17668,13361
May-17-2018 00:42:50,15.3852,-61.527583,17668,13371
May-17-2018 00:43:00,15.38525,-61.5276,17668,13381
May-17-2018 00:43:10,15.385316,-61.527615999999995,17668,13392
May-17-2018 00:43:20,15.385383,-61.527632999999994,17668,13402
May-17-2018 00:43:30,15.385432999999999,-61.527649999999994,17668,13411
May-17-2018 00:43:40,15.385515999999999,-61.527682999999996,17668,13421
May-17-2018 00:43:50,15.385582999999999,-61.527699999999996,17668,13432
May-17-2018 00:44:00,15.385632999999999,-61.527716,17668,13442
May-17-2018 00:44:10,15.385715999999999,-61.52775,17668,13451
May-17-2018 00:44:20,15.385783,-61.527766,17668,13461
May-17-2018 00:44:30,15.385833,-61.527783,17668,13472
May-17-2018 00:44:40,15.3859,-61.5278,17668,13482
May-17-2018 00:44:50,15.385966,-61.527832999999994,17668,13491
May-17-2018 00:45:00,15.386033,-61.527849999999994,17668,13501
May-17-2018 00:45:10,15.386083,-61.527865999999996,17668,13512
May-17-2018 00:45:20,15.386149999999999,-61.527899999999995,17668,13522
May-17-2018 00:45:30,15.386216,-61.527916,17668,13532
May-17-2018 00:45:40,15.386282999999999,-61.52795,17668,13542
May-17-2018 00:45:50,15.386349999999998,-61.527966,17668,13551
May-17-2018 00:46:00,15.386415999999999,-61.527983,17668,13560
May-17-2018 00:46:10,15.386483,-61.528,17668,13572
May-17-2018 00:46:20,15.38655,-61.528015999999994,17668,13581
May-17-2018 00:46:30,15.386616,-61.52805,17668,13593
May-17-2018 00:46:40,15.386666,-61.528065999999995,17668,13600
May-17-2018 00:46:50,15.386733,-61.528082999999995,17668,13612
May-17-2018 00:47:00,15.386816,-61.528099999999995,17668,13621
May-17-2018 00:47:10,15.386866,-61.528116,17668,13633
May-17-2018 00:47:20,15.386932999999999,-61.528133,17668,13640
May-17-2018 00:47:30,15.386982999999999,-61.52815,17668,13652
May-17-2018 00:47:40,15.387032999999999,-61.528166,17668,13661
May-17-2018 00:47:50,15.387099999999998,-61.528183,17668,13673
May-17-2018 00:48:00,15.38715,-61.5282,17668,13682
May-17-2018 00:48:10,15.3872,-61.528216,17668,13693
May-17-2018 00:48:20,15.387265999999999,-61.528233,17668,13701
May-17-2018 00:48:30,15.387315999999998,-61.52825,17668,13712
May-17-2018 00:48:40,15.387366,-61.528265999999995,17668,13721
May-17-2018 00:48:50,15.387433,-61.528282999999995,17668,13733
May-17-2018 00:49:00,15.387466,-61.528299999999994,17668,13740
May-17-2018 00:49:10,15.387533,-61.528316,17668,13752
May-17-2018 00:49:20,15.387599999999999,-61.528349999999996,17668,13761
May-17-2018 00:49:30,15.387649999999999,-61.528366,17668,13773
May-17-2018 00:49:40,15.387716,-61.528383,17668,13782
May-17-2018 00:49:50,15.387799999999999,-61.5284,17668,13791
May-17-2018 00:50:00,15.387849999999998,-61.528416,17668,13801
May-17-2018 00:50:10,15.3879,-61.528433,17668,13812
May-17-2018 00:50:20,15.38795,-61.52845,17668,13822
May-17-2018 00:50:30,15.388015999999999,-61.528465999999995,17668,13831
May-17-2018 00:50:40,15.388065999999998,-61.528499999999994,17668,13841
May-17-2018 00:50:50,15.388116,-61.528515999999996,17668,13852
May-17-2018 00:51:00,15.388166,-61.528532999999996,17668,13862
May-17-2018 00:51:10,15.388233,-61.528566,17668,13872
May-17-2018 00:51:20,15.3883,-61.528583,17668,13882
May-17-2018 00:51:30,15.388366,-61.5286,17668,13891
May-17-2018 00:51:40,15.388416,-61.528616,17668,13901
May-17-2018 00:51:50,15.388482999999999,-61.528633,17668,13912
May-17-2018 00:52:00,15.388532999999999,-61.52865,17668,13922
May-17-2018 00:52:10,15.388599999999999,-61.528682999999994,17668,13933
May-17-2018 00:52:20,15.38865,-61.528682999999994,17668,13941
May-17-2018 00:52:30,15.3887,-61.5287,17668,13952
May-17-2018 00:52:40,15.38875,-61.528715999999996,17668,13962
May-17-2018 00:52:50,15.388815999999998,-61.528749999999995,17668,13973
May-17-2018 00:53:00,15.388866,-61.528766,17668,13981
May-17-2018 00:53:10,15.388916,-61.528783,17668,13992
May-17-2018 00:53:20,15.388983,-61.5288,17668,14001
May-17-2018 00:53:30,15.389033,-61.528816,17668,14013
May-17-2018 00:53:40,15.389083,-61.52885,17668,14020
May-17-2018 00:53:50,15.389149999999999,-61.528866,17668,14033
May-17-2018 00:54:00,15.389216,-61.528883,17668,14041
May-17-2018 00:54:10,15.389282999999999,-61.5289,17668,14052
May-17-2018 00:54:20,15.389349999999999,-61.528915999999995,17668,14061
May-17-2018 00:54:30,15.3894,-61.528932999999995,17668,14073
May-17-2018 00:54:40,15.389465999999999,-61.528949999999995,17668,14080
May-17-2018 00:54:50,15.389515999999999,-61.528966,17668,14092
May-17-2018 00:55:00,15.3896,-61.528999999999996,17668,14101
May-17-2018 00:55:10,15.38965,-61.528999999999996,17668,14113
May-17-2018 00:55:20,15.3897,-61.529016,17668,14122
May-17-2018 00:55:30,15.389783,-61.529033,17668,14132
May-17-2018 00:55:40,15.38985,-61.52905,17668,14141
May-17-2018 00:55:50,15.389899999999999,-61.529066,17668,14153
May-17-2018 00:56:00,15.389966,-61.529083,17668,14162
May-17-2018 00:56:10,15.390066,-61.5291,17668,14172
May-17-2018 00:56:20,15.390115999999999,-61.529115999999995,17668,14181
May-17-2018 00:56:30,15.390182999999999,-61.529132999999995,17668,14193
May-17-2018 00:56:40,15.39025,-61.529149999999994,17668,14202
May-17-2018 00:56:50,15.390315999999999,-61.529166,17668,14213
May-17-2018 00:57:00,15.390383,-61.529166,17668,14222
May-17-2018 00:57:10,15.390466,-61.529182999999996,17668,14232
May-17-2018 00:57:20,15.390533,-61.529199999999996,17668,14241
May-17-2018 00:57:30,15.390583,-61.529216,17668,14253
May-17-2018 00:57:40,15.390666,-61.529233,17668,14262
May-17-2018 00:57:50,15.390732999999999,-61.52925,17668,14271
May-17-2018 00:58:00,15.390799999999999,-61.529266,17668,14281
May-17-2018 00:58:10,15.390865999999999,-61.529266,17668,14292
May-17-2018 00:58:20,15.390932999999999,-61.529283,17668,14302
May-17-2018 00:58:30,15.391,-61.5293,17668,14313
May-17-2018 00:58:40,15.391065999999999,-61.529315999999994,17668,14321
May-17-2018 00:58:50,15.391115999999998,-61.529332999999994,17668,14332
May-17-2018 00:59:00,15.3912,-61.529349999999994,17668,14342
May-17-2018 00:59:10,15.39125,-61.529365999999996,17668,14353
May-17-2018 00:59:20,15.391316,-61.529382999999996,17668,14361
May-17-2018 00:59:30,15.391366,-61.529399999999995,17668,14372
May-17-2018 00:59:40,15.391433,-61.529416,17668,14382
May-17-2018 00:59:50,15.391483,-61.52945,17668,14392
May-17-2018 01:00:00,15.391549999999999,-61.529466,17668,14402
May-17-2018 01:00:10,15.391599999999999,-61.5295,17668,14413
May-17-2018 01:00:20,15.391649999999998,-61.529515999999994,17668,14420
May-17-2018 01:00:30,15.3917,-61.529533,17668,14432
May-17-2018 01:00:40,15.391782999999998,-61.529565999999996,17668,14441
May-17-2018 01:00:50,15.39185,-61.529599999999995,17668,14453
May-17-2018 01:01:00,15.3919,-61.529616,17668,14460
May-17-2018 01:01:10,15.391966,-61.52965,17668,14472
May-17-2018 01:01:20,15.392033,-61.529666,17668,14481
May-17-2018 01:01:30,15.392116,-61.529683,17668,14493
May-17-2018 01:01:40,15.392166,-61.529716,17668,14502
May-17-2018 01:01:50,15.392249999999999,-61.529733,17668,14512
May-17-2018 01:02:00,15.392316,-61.52975,17668,14521
May-17-2018 01:02:10,15.392399999999999,-61.529765999999995,17668,14533
May-17-2018 01:02:20,15.392465999999999,-61.529799999999994,17668,14542
May-17-2018 01:02:30,15.39255,-61.529816,17668,14553
May-17-2018 01:02:40,15.392633,-61.529832999999996,17668,14561
May-17-2018 01:02:50,15.392716,-61.529849999999996,17668,14572
May-17-2018 01:03:00,15.392783,-61.529866,17668,14581
May-17-2018 01:03:10,15.392866,-61.529883,17668,14593
May-17-2018 01:03:20,15.392933,-61.5299,17668,14602
May-17-2018 01:03:30,15.392999999999999,-61.529933,17668,14611
May-17-2018 01:03:40,15.393099999999999,-61.529933,17668,14621
May-17-2018 01:03:50,15.393182999999999,-61.529965999999995,17668,14632
May-17-2018 01:04:00,15.39325,-61.529965999999995,17668,14642
May-17-2018 01:04:10,15.39335,-61.529982999999994,17668,14652
May-17-2018 01:04:20,15.393415999999998,-61.530015999999996,17668,14662
May-17-2018 01:04:30,15.393516,-61.530032999999996,17668,14673
May-17-2018 01:04:40,15.3936,-61.530049999999996,17668,14681
May-17-2018 01:04:50,15.393666,-61.530066,17668,14692
May-17-2018 01:05:00,15.393766,-61.530083,17668,14702
May-17-2018 01:05:10,15.393849999999999,-61.5301,17668,14713
May-17-2018 01:05:20,15.393915999999999,-61.530116,17668,14720
May-17-2018 01:05:30,15.394,-61.530116,17668,14732
May-17-2018 01:05:40,15.3941,-61.530133,17668,14741
May-17-2018 01:05:50,15.3942,-61.53015,17668,14753
May-17-2018 01:06:00,15.394283,-61.530165999999994,17668,14762
May-17-2018 01:06:10,15.394366,-61.530165999999994,17668,14773
May-17-2018 01:06:20,15.394466,-61.530165999999994,17668,14781
May-17-2018 01:06:30,15.394549999999999,-61.530182999999994,17668,14792
May-17-2018 01:06:40,15.394649999999999,-61.530182999999994,17668,14801
May-17-2018 01:06:50,15.394732999999999,-61.5302,17668,14813
May-17-2018 01:07:00,15.394815999999999,-61.5302,17668,14822
May-17-2018 01:07:10,15.394915999999998,-61.5302,17668,14832
May-17-2018 01:07:20,15.395016,-61.530215999999996,17668,14841
May-17-2018 01:07:30,15.395116,-61.530215999999996,17668,14853
May-17-2018 01:07:40,15.395199999999999,-61.530232999999996,17668,14862
May-17-2018 01:07:50,15.395316,-61.530232999999996,17668,14872
May-17-2018 01:08:00,15.395399999999999,-61.530232999999996,17668,14881
May-17-2018 01:08:10,15.395482999999999,-61.530232999999996,17668,14893
May-17-2018 01:08:20,15.395565999999999,-61.530249999999995,17668,14902
May-17-2018 01:08:30,15.395683,-61.530249999999995,17668,14912
May-17-2018 01:08:40,15.395783,-61.530249999999995,17668,14921
May-17-2018 01:08:50,15.39585,-61.530266,17668,14933
May-17-2018 01:09:00,15.39595,-61.530266,17668,14942
May-17-2018 01:09:10,15.396066,-61.530283,17668,14952
May-17-2018 01:09:20,15.396149999999999,-61.530283,17668,14962
May-17-2018 01:09:30,15.396249999999998,-61.530283,17668,14971
May-17-2018 01:09:40,15.39635,-61.530283,17668,14981
May-17-2018 01:09:50,15.396433,-61.530266,17668,14992
May-17-2018 01:10:00,15.396533,-61.530266,17668,15002
May-17-2018 01:10:10,15.396633,-61.530266,17668,15013
May-17-2018 01:10:20,15.396733,-61.530283,17668,15021
May-17-2018 01:10:30,15.396816,-61.530283,17668,15032
May-17-2018 01:10:40,15.396916,-61.530283,17668,15042
May-17-2018 01:10:50,15.397032999999999,-61.5303,17668,15053
May-17-2018 01:11:00,15.397115999999999,-61.5303,17668,15061
May-17-2018 01:11:10,15.3972,-61.5303,17668,15072
May-17-2018 01:11:20,15.397333,-61.530316,17668,15082
May-17-2018 01:11:30,15.397416,-61.530316,17668,15093
May-17-2018 01:11:40,15.397516,-61.530316,17668,15101
May-17-2018 01:11:50,15.397599999999999,-61.530316,17668,15112
May-17-2018 01:12:00,15.397699999999999,-61.530316,17668,15122
May-17-2018 01:12:10,15.3978,-61.530333,17668,15132
May-17-2018 01:12:20,15.397882999999998,-61.530333,17668,15142
May-17-2018 01:12:30,15.397983,-61.53035,17668,15153
May-17-2018 01:12:40,15.398066,-61.53035,17668,15161
May-17-2018 01:12:50,15.398166,-61.530365999999994,17668,15172
May-17-2018 01:13:00,15.398249999999999,-61.530365999999994,17668,15182
May-17-2018 01:13:10,15.398349999999999,-61.530383,17668,15193
May-17-2018 01:13:20,15.398449999999999,-61.530383,17668,15201
May-17-2018 01:13:30,15.398515999999999,-61.530383,17668,15212
May-17-2018 01:13:40,15.398632999999998,-61.5304,17668,15222
May-17-2018 01:13:50,15.398715999999999,-61.5304,17668,15233
May-17-2018 01:14:00,15.3988,-61.5304,17668,15243
May-17-2018 01:14:10,15.398883,-61.5304,17668,15252
May-17-2018 01:14:20,15.398966,-61.5304,17668,15261
May-17-2018 01:14:30,15.399066,-61.5304,17668,15273
May-17-2018 01:14:40,15.399149999999999,-61.5304,17668,15282
May-17-2018 01:14:50,15.399249999999999,-61.530415999999995,17668,15293
May-17-2018 01:15:00,15.399332999999999,-61.530415999999995,17668,15301
May-17-2018 01:15:10,15.399415999999999,-61.530415999999995,17668,15312
May-17-2018 01:15:20,15.3995,-61.530432999999995,17668,15321
May-17-2018 01:15:30,15.3996,-61.530432999999995,17668,15333
May-17-2018 01:15:40,15.399666,-61.530432999999995,17668,15342
May-17-2018 01:15:50,15.399766,-61.530449999999995,17668,15352
May-17-2018 01:16:00,15.399849999999999,-61.530466,17668,15361
May-17-2018 01:16:10,15.399949999999999,-61.530466,17668,15373
May-17-2018 01:16:20,15.400015999999999,-61.530483,17668,15382
May-17-2018 01:16:30,15.400115999999999,-61.530483,17668,15392
May-17-2018 01:16:40,15.4002,-61.530499999999996,17668,15401
May-17-2018 01:16:50,15.400265999999998,-61.530516,17668,15413
May-17-2018 01:17:00,15.40035,-61.530533,17668,15422
May-17-2018 01:17:10,15.40045,-61.530533,17668,15434
May-17-2018 01:17:20,15.400516,-61.53055,17668,15441
May-17-2018 01:17:30,15.400599999999999,-61.530566,17668,15452
May-17-2018 01:17:40,15.400682999999999,-61.530583,17668,15462
May-17-2018 01:17:50,15.400765999999999,-61.530583,17668,15472
May-17-2018 01:18:00,15.40085,-61.5306,17668,15482
May-17-2018 01:18:10,15.400915999999999,-61.530615999999995,17668,15491
